Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT K),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130967629,14,130967629,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130967629,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit K'],3/20/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT K),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130725299,14,130725299,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130725299,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit K'],9/13/16
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT K),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130462179,14,130462179,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130462179,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit K'],2/26/16
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT L),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131073656,14,131073656,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131073656,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit L'],6/12/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT L),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130964389,14,130964389,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130964389,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit L'],3/16/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT L),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130835675,14,130835675,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130835675,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit L'],12/7/16
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT L),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130725304,14,130725304,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130725304,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit L'],9/13/16
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT L),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130462159,14,130462159,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130462159,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit L'],2/26/16
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT M),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131073686,14,131073686,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131073686,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit M'],6/12/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT M),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130964410,14,130964410,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130964410,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit M'],3/16/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT M),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130835594,14,130835594,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130835594,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit M'],12/7/16
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT M),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130725309,14,130725309,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130725309,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit M'],9/13/16
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT M),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130462163,14,130462163,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130462163,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit M'],2/26/16
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT N),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131073658,14,131073658,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131073658,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit N'],6/12/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT N),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Rejected,AETN-130964385,14,130964385,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130964385,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit N'],3/16/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT N),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130835807,14,130835807,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130835807,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit N'],12/7/16
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT N),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130965977,14,130965977,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130965977,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit N'],3/17/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT O),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131073699,14,131073699,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131073699,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit O'],6/12/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT O),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130964387,14,130964387,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130964387,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit O'],3/16/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT O),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Rejected,AETN-130870080,14,130870080,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130870080,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit O'],1/9/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT O),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130872976,14,130872976,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130872976,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit O'],1/9/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT P),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131073701,14,131073701,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131073701,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit P'],6/12/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT P),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130964429,14,130964429,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130964429,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit P'],3/16/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT P),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130872978,14,130872978,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130872978,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit P'],1/9/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT P),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Rejected,AETN-130871325,14,130871325,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130871325,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit P'],1/9/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT Q),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131073618,14,131073618,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131073618,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit Q'],6/12/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT Q),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130964391,14,130964391,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130964391,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit Q'],3/16/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT Q),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130872999,14,130872999,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130872999,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit Q'],1/9/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT Q),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Rejected,AETN-130871340,14,130871340,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130871340,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit Q'],1/9/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT R),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131073704,14,131073704,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131073704,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit R'],6/12/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT R),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130964392,14,130964392,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130964392,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit R'],3/16/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT R),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130873000,14,130873000,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130873000,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit R'],1/9/17
Aetna Health Inc. (TX),95490.0,HMO (EXHIBIT R),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Rejected,AETN-130871341,14,130871341,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130871341,True,https://filingaccess.serff.com/sfa/home/TX,['Exhibit R'],1/9/17
Aetna Health Inc. (TX),95490.0,"HMO Consumer Choice ""Lite"" Plans disclosure",HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Withdrawn,AETN-132214714,14,132214714,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132214714,True,https://filingaccess.serff.com/sfa/home/TX,"['HMO Consumer Choice ""Lite"" Plans disclosure']",1/9/20
Aetna Health Inc. (TX),95490.0,"HMO Consumer Choice ""Lite"" Plans disclosure",HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Withdrawn,AETN-131888947,14,131888947,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131888947,True,https://filingaccess.serff.com/sfa/home/TX,"['HMO Consumer Choice ""Lite"" Plans disclosure']",4/23/19
Aetna Health Inc. (TX),95490.0,"HMO Consumer Choice ""Lite"" Plans disclosure",HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Withdrawn,AETN-131646567,14,131646567,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131646567,True,https://filingaccess.serff.com/sfa/home/TX,"['HMO Consumer Choice ""Lite"" Plans disclosure']",9/12/18
Aetna Health Inc. (TX),95490.0,HMO Figure 50,HOrg02G.003C Large Group Only - HMO,Miscellaneous Filing for Information,Closed - Reviewed,AETN-131402917,14,131402917,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131402917,True,https://filingaccess.serff.com/sfa/home/TX,[],3/1/18
Aetna Health Inc. (TX),95490.0,HMO Figure 50,HOrg02G.003C Large Group Only - HMO,Miscellaneous Filing for Information,Closed - Reviewed,AETN-131931272,14,131931272,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131931272,True,https://filingaccess.serff.com/sfa/home/TX,[],5/7/19
Aetna Health Inc. (TX),95490.0,HMO Figure 50,HOrg02G.003C Large Group Only - HMO,Miscellaneous Filing for Information,Closed - Rejected,AETN-131840404,14,131840404,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131840404,True,https://filingaccess.serff.com/sfa/home/TX,[],2/27/19
Aetna Health Inc. (TX),95490.0,HMO Figure 50,HOrg02G.003C Large Group Only - HMO,Miscellaneous Filing for Information,Closed - Reviewed,AETN-130935979,14,130935979,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130935979,True,https://filingaccess.serff.com/sfa/home/TX,[],2/24/17
Aetna Health Inc. (TX),95490.0,HMO Figure 50,HOrg02G.003C Large Group Only - HMO,Miscellaneous Filing for Information,Closed - Reviewed,AETN-130740828,15,130740828,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130740828,True,https://filingaccess.serff.com/sfa/home/TX,[],9/22/16
Aetna Health Inc. (TX),95490.0,HMO Figure 50 - Aetna Health Inc. (TX),HOrg02G.003C Large Group Only - HMO,Miscellaneous Filing for Information,Closed - Reviewed,AETN-132731659,15,132731659,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132731659,True,https://filingaccess.serff.com/sfa/home/TX,[],2/23/21
Aetna Health Inc. (TX),95490.0,HMO Figure 50 - Aetna Health Inc. (TX),HOrg02G.003C Large Group Only - HMO,Miscellaneous Filing for Information,Closed - Withdrawn,AETN-133143532,15,133143532,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133143532,True,https://filingaccess.serff.com/sfa/home/TX,[],2/8/22
Aetna Health Inc. (TX),95490.0,HMO Figure 50 - AHI(TX),HOrg02G.003C Large Group Only - HMO,Miscellaneous Filing for Information,Closed - Rejected,AETN-132279751,15,132279751,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132279751,True,https://filingaccess.serff.com/sfa/home/TX,[],2/26/20
Aetna Health Inc. (TX),95490.0,"HMO Narrow Network Consumer Choice ""Lite"" Plans",HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Withdrawn,AETN-132210020,15,132210020,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132210020,True,https://filingaccess.serff.com/sfa/home/TX,"['HMO Narrow Network Consumer Choice ""Lite"" Plans']",1/9/20
Aetna Health Inc. (TX),95490.0,"HMO Narrow Network Consumer Choice ""Lite"" Plans",HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Withdrawn,AETN-131886361,15,131886361,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131886361,True,https://filingaccess.serff.com/sfa/home/TX,"['HMO Narrow Network Consumer Choice ""Lite"" Plans']",4/8/19
Aetna Health Inc. (TX),95490.0,"HMO Narrow Network Consumer Choice ""Lite"" Plans",HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Withdrawn,AETN-131646573,15,131646573,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131646573,True,https://filingaccess.serff.com/sfa/home/TX,"['HMO Narrow Network Consumer Choice ""Lite"" Plans']",9/13/18
Aetna Health Inc. (TX),95490.0,HMO Narrow Network Standard Plans,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Withdrawn,AETN-132209920,15,132209920,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132209920,True,https://filingaccess.serff.com/sfa/home/TX,['HMO Narrow Network Standard Plans (Whole Health)'],1/9/20
Aetna Health Inc. (TX),95490.0,HMO Narrow Network Standard Plans,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Withdrawn,AETN-131885189,15,131885189,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131885189,True,https://filingaccess.serff.com/sfa/home/TX,['HMO Narrow Network Standard Plans (Whole Health)'],4/4/19
Aetna Health Inc. (TX),95490.0,HMO Narrow Network Standard Plans,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Withdrawn,AETN-131646568,15,131646568,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131646568,True,https://filingaccess.serff.com/sfa/home/TX,['HMO Narrow Network Standard Plans (Whole Health)'],9/13/18
Aetna Health Inc. (TX),95490.0,HMO Service Area Expansion,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130778841,15,130778841,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130778841,True,https://filingaccess.serff.com/sfa/home/TX,['Service Area Expansion Map'],10/21/16
