Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
"AmeriHealth HMO, Inc (NJ)",95044.0,NJ SEH HMO Increasing Benefit Rider,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,INBC-129203926,13,129203926,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129203926,True,https://filingaccess.serff.com/sfa/home/NJ,['SEH HMO Increasing Benefits Rider'],9/13/13
"AmeriHealth HMO, Inc (NJ)",95044.0,SEH HMO and HMO-POS,HOrg02G.004E Small Group Only - Other,Form,Closed - Approved,INBC-127140090,13,127140090,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127140090,True,https://filingaccess.serff.com/sfa/home/NJ,"['Amendment', 'Rider']",4/25/11
"AmeriHealth HMO, Inc (NJ)",95044.0,SEH HMO DDCOINS,HOrg02G.004F Small Group Only - HMO,Form,Closed - Withdrawn,INBC-129046392,13,129046392,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129046392,True,https://filingaccess.serff.com/sfa/home/NJ,"['SEH HMO Deductible-Coinsurance Contract Amendment', 'SEH HMO Deductible-Coinsurance EOC Rider']",5/30/13
"AmeriHealth HMO, Inc (NJ)",95044.0,SEH HMO PLUS NO REFERRAL,HOrg02G.004F Small Group Only - HMO,Form,Closed - Withdrawn,INBC-129051230,13,129051230,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129051230,True,https://filingaccess.serff.com/sfa/home/NJ,"['SEH HMO Plus No Referral Amendment', 'SEH HMO Plus No Referral EOC Rider']",5/30/13
"AmeriHealth HMO, Inc (NJ)",95044.0,SEH HMO PLUS No Referral Coinsurance,HOrg02G.004F Small Group Only - HMO,Form,Closed - Withdrawn,INBC-129051264,13,129051264,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129051264,True,https://filingaccess.serff.com/sfa/home/NJ,"['SEH HMO No Referral Deductible Coinsurance Amendment', 'SEH HMO No Referral Deductible Coinsurance EOC Rider']",5/30/13
"AmeriHealth HMO, Inc (NJ)",95044.0,SEH HMO Prescription Drug,H17G.000 Health - Prescription Drug,Form,Closed - Approved,INBC-129050344,13,129050344,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129050344,True,https://filingaccess.serff.com/sfa/home/NJ,['SEH HMO Optional Drug Rider'],5/29/13
"AmeriHealth HMO, Inc (NJ)",95044.0,SEH HMO Vision,H20G.000 Health - Vision,Form,Closed - Approved,INBC-129046363,13,129046363,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129046363,True,https://filingaccess.serff.com/sfa/home/NJ,"['HMO Contract Vision Rider', 'HMO Contract Vision Rider', 'HMO EOC Vision Rider', 'HMO EOC Vision Rider']",5/29/13
"AmeriHealth HMO, Inc (NJ)",95044.0,Small Employer HMO,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,INBC-129073229,13,129073229,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129073229,True,https://filingaccess.serff.com/sfa/home/NJ,['Rider to SEH HMO Evidence of Coverage'],6/17/13
"AmeriHealth HMO, Inc (NJ)",95044.0,Small Employer HMO,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,INBC-128843500,13,128843500,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128843500,True,https://filingaccess.serff.com/sfa/home/NJ,"['Amendment to SEH HMO Contract', 'Rider to SEH HMO Evidence of Coverage']",1/10/13
"AmeriHealth HMO, Inc (NJ)",95044.0,Small Employer HMO and HMO-POS,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,INBC-128697642,13,128697642,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128697642,True,https://filingaccess.serff.com/sfa/home/NJ,"['Amendment to SEH HMO Contract', 'Amendment to SEH HMO-POS Contract', 'Rider to SEH HMO EOC', 'Rider to SEH HMO-POS EOC']",9/27/12
"AmeriHealth HMO, Inc (NJ)",95044.0,Small Employer HMO and HMO-POS,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,INBC-128697478,13,128697478,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128697478,True,https://filingaccess.serff.com/sfa/home/NJ,"['Amendment to SEH HMO Contract and EOC', 'Amendment to SEH HMO-POS Contract and EOC', 'Amendment to SEH HMO Contract', 'Rider to SEH HMO Evidence of Coverage']",9/27/12
"AmeriHealth HMO, Inc (NJ)",95044.0,Small Employer HMO and HMO-POS,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,INBC-128697464,13,128697464,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128697464,True,https://filingaccess.serff.com/sfa/home/NJ,"['Rider to SEH HMO EOC', 'Amendment to SEH HMO Contract', 'Rider to SEH HMO-POS EOC']",9/25/12
"AmeriHealth HMO, Inc (NJ)",95044.0,Small Employer HMO and HMO-POS,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,INBC-128697425,13,128697425,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128697425,True,https://filingaccess.serff.com/sfa/home/NJ,"['Rider to SEH HMO EOC', 'Amendment to SEH HMO Contract', 'Rider to SEH HMO EOC', 'Amendment to SEH HMO Contract', 'Rider to SEH HMO EOC']",9/25/12
"AmeriHealth HMO, Inc (NJ)",95044.0,Small Employer HMO and HMO-POS,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,INBC-128696973,13,128696973,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128696973,True,https://filingaccess.serff.com/sfa/home/NJ,"['Amendment to SEH HMO Contract', 'Rider to SEH HMO Evidence of Coverage', 'Amendment to SEH HMO-POS Contract', 'Rider to SEH HMO-POS Evidence of Coverage']",9/21/12
"AmeriHealth HMO, Inc (NJ)",95044.0,Small Employer HMO and HMO-POS,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,INBC-128077938,13,128077938,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128077938,True,https://filingaccess.serff.com/sfa/home/NJ,"['Amendment to SEH HMO-POS Contract', 'Amendment to SEH HMO Contract']",2/23/12
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Adult Individual Dental,H10I.000 Health - Dental,Form,Closed - Approved,INLG-130074839,13,130074839,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130074839,True,https://filingaccess.serff.com/sfa/home/NJ,"['Premium Rate Letter', 'AHNJ Individual Dental Policy - Child Only', 'AHNJ Individual Dental Policy - Family']",5/14/15
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Consumer Dental Plans,H10I.000 Health - Dental,Form,Closed - Approved,INLG-131062327,13,131062327,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131062327,True,https://filingaccess.serff.com/sfa/home/NJ,"['AHNJ IHC Pediatric Dental Policy - Child Only', 'AHNJ IHC Pediatric w/Adult Preventive Dental Policy - Family Coverage']",6/12/17
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Consumer Dental Plans,H10I.000 Health - Dental,Form,Closed - Approved,INLG-131464238,13,131464238,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131464238,True,https://filingaccess.serff.com/sfa/home/NJ,"['AHNJ IHC Pediatric Dental Policy - Child Only', 'AHNJ IHC Pediatric w/Adult Preventive Dental Policy - Family Coverage']",5/31/18
AmeriHealth Insurance Company of NJ,60061.0,AHNJ IHC Dental Plans,H10I.000 Health - Dental,Form,Closed - Approved,INLG-130539753,13,130539753,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130539753,True,https://filingaccess.serff.com/sfa/home/NJ,"['Premium Rate Letter', 'AHNJ IHC Pediatric Dental Policy', 'AHNJ IHC Pediatric with Adult Preventive Dental Policy', 'IHC Application']",4/27/16
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Indiv. Standalone Adult Vision,H20I.000 Health - Vision,Form,Closed - Approved,INLG-132368298,13,132368298,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132368298,True,https://filingaccess.serff.com/sfa/home/NJ,"['Indiv. Vision Policy', 'Indiv. Vision 100 Outline of Coverage', 'Indiv. Vision 150 Outline of Coverage', 'Indiv. Vision 180 Outline of Coverage', 'Indiv. Vision Application']",5/29/20
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Indiv. Standalone Adult Vision,H20I.000 Health - Vision,Form,Closed - Approved,INLG-132862883,13,132862883,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132862883,True,https://filingaccess.serff.com/sfa/home/NJ,"['Indiv. Vision Policy', 'Indiv. Vision 150 Outline of Coverage', 'Indiv. Vision 100 Outline of Coverage', 'Indiv. Vision 180 Outline of Coverage']",6/4/21
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Indiv. Standalone Adult Vision,H20I.000 Health - Vision,Form,Closed - Approved,INLG-133719339,13,133719339,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133719339,True,https://filingaccess.serff.com/sfa/home/NJ,"['Indiv. Vision Policy', 'Indiv. Vision 100 OOC', 'Indiv. Vision 150 OOC', 'Indiv. Vision 180 OOC']",6/23/23
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Small Group Dental,H10G.000 Health - Dental,Form,Closed - Approved,INLG-130541218,13,130541218,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130541218,True,https://filingaccess.serff.com/sfa/home/NJ,"['SG Dental Certificate', 'SG Dental Pediatric Schedule of Benefits', 'SG Dental Pediatric with Adult Prev Schedule', 'SG Dental Family Dental Schedule', 'SG Dental Pediatric with Adult Dental Exclusion Limitations', 'SG Dental Family Exclusion Limitations']",4/27/16
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Small Group Dental,H10G.000 Health - Dental,Form,Closed - Approved,INLG-130064473,13,130064473,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130064473,True,https://filingaccess.serff.com/sfa/home/NJ,"['NJ SG DentalPolicy', 'NJ SG DentalCertificate', 'NJ SG Dental Appeals', 'NJ SG Pediatric Dental SOB', 'NJ SG Pediatric Dental Excl & Limits', 'NJ SG Pediatric Dental with Adult Prev SOB', 'NJ SG Pediatric Dental with Adult Prev Excl & Limitations', 'NJ SG Family Dental SOB', 'NJ SG Family Dental Exclusion & Limitations', 'NJ SG Schedule of Premium']",5/14/15
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Small Group Standalone Vision,H20G.000 Health - Vision,Form,Closed - Approved,INLG-132891804,13,132891804,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132891804,True,https://filingaccess.serff.com/sfa/home/NJ,['SG Vision Amendment Rider'],6/29/21
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Small Group Standalone Vision,H20G.000 Health - Vision,Form,Closed - Approved,INLG-132368566,13,132368566,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132368566,True,https://filingaccess.serff.com/sfa/home/NJ,['SG Vision Booklet'],5/29/20
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Small Group Vision,H20G.000 Health - Vision,Form,Closed - Approved,INLG-133679172,13,133679172,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133679172,True,https://filingaccess.serff.com/sfa/home/NJ,['SG Vision Amendment Rider'],6/13/23
AmeriHealth Insurance Company of NJ,60061.0,AHNJ Stop-Loss Policy,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,INLG-132947848,13,132947848,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132947848,True,https://filingaccess.serff.com/sfa/home/NJ,"['Stop-Loss Policy', 'Stop-Loss Application']",8/17/21
AmeriHealth Insurance Company of NJ,60061.0,AmeriHealth RX Rider,H17G.000 Health - Prescription Drug,Form,Closed - Approved,INLG-127142538,13,127142538,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127142538,True,https://filingaccess.serff.com/sfa/home/NJ,"['NJ SEH RX Optional Booklet Rider', 'NJ SEH RX Optional Rider Contract']",5/3/11
AmeriHealth Insurance Company of NJ,60061.0,AmeriHealth RX Rider: $7/50%,H17G.000 Health - Prescription Drug,Form,Closed - Approved,INLG-127142450,13,127142450,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127142450,True,https://filingaccess.serff.com/sfa/home/NJ,"['NJ SEH RX Optional Rider Booklet', 'NJ SEH RX Optional Rider Contract']",4/29/11
AmeriHealth Insurance Company of NJ,60061.0,AmeriHealth RX Rider: 50%/$125,H17G.000 Health - Prescription Drug,Form,Closed - Approved,INLG-127142443,13,127142443,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127142443,True,https://filingaccess.serff.com/sfa/home/NJ,"['NJ SEH RX Optional Rider Booklet', 'NJ SEH RX Optional Rider Contract']",4/29/11
AmeriHealth Insurance Company of NJ,60061.0,AmeriHealth SEH Optional Rider,H15G.003 Small Group Only,Form,Closed - Approved,INLG-127050092,13,127050092,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127050092,True,https://filingaccess.serff.com/sfa/home/NJ,"['Booklet', 'Contract']",2/24/11
AmeriHealth Insurance Company of NJ,60061.0,Approved SEH CB Amend DCP-R6 50%,H17G.000 Health - Prescription Drug,Form,Closed - Approved,INLG-127288271,13,127288271,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127288271,True,https://filingaccess.serff.com/sfa/home/NJ,[],6/23/11
AmeriHealth Insurance Company of NJ,60061.0,Approved: 16850B,H17G.000 Health - Prescription Drug,Form,Closed - Approved,INLG-127288254,13,127288254,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127288254,True,https://filingaccess.serff.com/sfa/home/NJ,[],6/23/11
AmeriHealth Insurance Company of NJ,60061.0,Approved: SEH CB AMEND SELECT DRUG-R5,H17G.000 Health - Prescription Drug,Form,Closed - Withdrawn,INLG-127288256,13,127288256,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127288256,True,https://filingaccess.serff.com/sfa/home/NJ,[],6/23/11
AmeriHealth Insurance Company of NJ,60061.0,COVID-19,H16G.002A Large Group Only - PPO,Form,Closed - Acknowledged,INLG-132358353,13,132358353,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132358353,True,https://filingaccess.serff.com/sfa/home/NJ,[],4/29/20
AmeriHealth Insurance Company of NJ,60061.0,Group Dental,H10G.000 Health - Dental,Form,Closed - Approved,INLG-133875729,13,133875729,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133875729,True,https://filingaccess.serff.com/sfa/home/NJ,"['Contract', 'Certificate', 'Over-Age Dependent Rider']",11/2/23
AmeriHealth Insurance Company of NJ,60061.0,Group EPO Dental,H10G.000 Health - Dental,Form,Closed - Approved,INLG-134531339,13,134531339,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134531339,True,https://filingaccess.serff.com/sfa/home/NJ,['Group EPO Dental Rider'],7/31/25
AmeriHealth Insurance Company of NJ,60061.0,Group EPO Dental,H10G.000 Health - Dental,Form,Closed - Approved,INLG-133896320,13,133896320,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133896320,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Dental Contract', 'Group Dental Certificate', 'Over-Age Dependent Rider']",11/20/23
AmeriHealth Insurance Company of NJ,60061.0,Group PPO Dental,H10G.000 Health - Dental,Form,Closed - Approved,INLG-134551830,13,134551830,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134551830,True,https://filingaccess.serff.com/sfa/home/NJ,['Group PPO Dental Rider'],8/5/25
AmeriHealth Insurance Company of NJ,60061.0,IHC,H15I.001 Health - Hospital/Surgical/Medical Expense,Form,Closed - Approved,INLG-129026640,13,129026640,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129026640,True,https://filingaccess.serff.com/sfa/home/NJ,['National Access Rider'],5/13/13
AmeriHealth Insurance Company of NJ,60061.0,IHC Increasing Rider,H15I.001 Health - Hospital/Surgical/Medical Expense,Form,Closed - Approved,INLG-129224801,13,129224801,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129224801,True,https://filingaccess.serff.com/sfa/home/NJ,['IHC Increasing Rider'],9/30/13
AmeriHealth Insurance Company of NJ,60061.0,IHC Increasing Rider,H20I.000 Health - Vision,Form,Closed - Approved,INLG-129503031,13,129503031,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129503031,True,https://filingaccess.serff.com/sfa/home/NJ,['IHC Vision Rider'],4/23/14
AmeriHealth Insurance Company of NJ,60061.0,IHC Optional Rider,H15I.001 Health - Hospital/Surgical/Medical Expense,Form,Closed - Approved,INLG-129098573,13,129098573,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129098573,True,https://filingaccess.serff.com/sfa/home/NJ,['IHC EPO Coinsurance'],6/28/13
AmeriHealth Insurance Company of NJ,60061.0,IHC Vision Rider EPO POS,H20I.000 Health - Vision,Form,Closed - Approved,INLG-129003331,13,129003331,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129003331,True,https://filingaccess.serff.com/sfa/home/NJ,['IHC Vision Rider'],5/13/13
AmeriHealth Insurance Company of NJ,60061.0,Individual Standalone Adult Vision Policy,H20I.000 Health - Vision,Form,Closed - Approved,INLG-131954029,13,131954029,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131954029,True,https://filingaccess.serff.com/sfa/home/NJ,"['Individual Vision Policy', 'Individual Vision 100 Outline of Coverage', 'Individual Vision 150 Outline of Coverage', 'Individual Vision 180 Outline of Coverage']",6/4/19
AmeriHealth Insurance Company of NJ,60061.0,Large Group POS Plus,H16G.002B Large Group Only - POS,Form,Closed - Approved,INLG-132622300,13,132622300,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132622300,True,https://filingaccess.serff.com/sfa/home/NJ,"['18839', '16752-RXRIDER Rev.12.20', '16752-WRIDER Rev.12.20']",12/23/20
AmeriHealth Insurance Company of NJ,60061.0,NJ 51+ CMM,H15G.002 Large Group Only,Form,Closed - Approved,INLG-126599455,13,126599455,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126599455,True,https://filingaccess.serff.com/sfa/home/NJ,"['16826K', '16826B']",5/27/10
