Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Elips Life Insurance Company,85561.0,Elips Life Short Term Disability,H11G.002 Short Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,ELIP-131571021,24,131571021,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131571021,True,https://filingaccess.serff.com/sfa/home/MN,[],7/16/18
Elips Life Insurance Company,85561.0,Group Long Term Disability,H11G.003 Long-Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,ELIP-131594079,24,131594079,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131594079,True,https://filingaccess.serff.com/sfa/home/MN,[],10/2/18
EMC National Life Company,62928.0,Cancer Policy,H07I.002A Dread Disease - Cancer Only,Form/Rate,Closed - Approved (08),EMCN-125349272,24,125349272,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125349272,True,https://filingaccess.serff.com/sfa/home/MN,"['Cancer Policy', 'Cancer Policy OC', 'ICU Rider', 'Application']",11/7/07
"EPIC Life Insurance Company, The",64149.0,Endorsement,H11G.002 Short Term,Form,Closed - Approved - Forms Only,WPSI-131093318,24,131093318,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131093318,True,https://filingaccess.serff.com/sfa/home/MN,['Enodrsement to remove sick pay'],6/23/17
"EPIC Life Insurance Company, The",64149.0,LTD Endorsement,H11G.003 Long Term,Form,Closed - Approved - Forms Only,WPSI-131178751,24,131178751,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131178751,True,https://filingaccess.serff.com/sfa/home/MN,"['LTD Endorsement', 'LTD Endorsement']",8/31/17
"EPIC Life Insurance Company, The",64149.0,STD Endorsement,H11G.002 Short Term,Form,Closed - Approved - Forms Only,WPSI-131178833,24,131178833,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131178833,True,https://filingaccess.serff.com/sfa/home/MN,"['STD Endorsement', 'STD Endorsement']",8/31/17
Equitable Financial Life Insurance Company of America,78077.0,2022 Hospital Indemnity Product Filing,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved - Forms and Rates (08),AXAB-133122528,24,133122528,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133122528,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Hospital Indemnity Insurance Policy', 'Group Hospital Indemnity Insurance Certificate', 'Hospital Indemnity Policy Amendment', 'Hospital Indemnity Certificate Amendment', 'Hospital Indemnity Rate Information Endorsement', 'Supplemental Accident Benefit Certificate Rider', 'Critical Illness Benefit Certificate Rider', 'Additional Benefits Certificate Rider', 'Master Group Application', 'Enrollment Form', 'Rate Manual']",7/25/22
Equitable Financial Life Insurance Company of America,78077.0,2024 Equitable Hospital Indemnity Tri-agency Rule Disclosure Notice Filing,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved - Forms Only,AXAB-134222247,24,134222247,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134222247,True,https://filingaccess.serff.com/sfa/home/MN,['Federal Tri-Agency Rule Disclosure Notice'],8/29/24
Equitable Financial Life Insurance Company of America,78077.0,Accident,H02G.000 Health - Accident Only,Form,Closed - Approved - Forms Only,AXAB-134136883,24,134136883,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134136883,True,https://filingaccess.serff.com/sfa/home/MN,[],6/7/24
Equitable Financial Life Insurance Company of America,78077.0,Accident,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved as per Instructions from,AXAB-134312213,24,134312213,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134312213,True,https://filingaccess.serff.com/sfa/home/MN,['ADDITIONAL BENEFITS CERTIFICATE RIDER'],6/27/25
Equitable Financial Life Insurance Company of America,78077.0,Critical Illness,H07G.001 Critical Illness,Form,Closed - Approved - Forms Only,AXAB-134168191,24,134168191,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134168191,True,https://filingaccess.serff.com/sfa/home/MN,[],7/3/24
Equitable Financial Life Insurance Company of America,78077.0,Critical Illness,H07G.001 Critical Illness,Form/Rate,Closed - Approved - Forms and Rates (08),AXAB-134312353,24,134312353,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134312353,True,https://filingaccess.serff.com/sfa/home/MN,['ADDITIONAL BENEFITS CERTIFICATE RIDER'],2/4/25
Equitable Financial Life Insurance Company of America,78077.0,Group Accident,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved - Forms and Rates (08),AXAB-132538652,24,132538652,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132538652,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Certificate', 'Policy Amendment', 'Certificate Amendment', 'Rate Information Endorsement', 'Master Group Application', 'Enrollment Form', 'Loss ratios']",10/15/20
Equitable Financial Life Insurance Company of America,78077.0,Group Accident,H02G.000 Health - Accident Only,Form,Closed - Approved - Forms Only,AXAB-134200569,24,134200569,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134200569,True,https://filingaccess.serff.com/sfa/home/MN,['Group Accident Certificate'],8/15/24
Equitable Financial Life Insurance Company of America,78077.0,Group Critical Illness,H07G.001 Critical Illness,Form/Rate,Closed - Approved - Forms and Rates (08),AXAB-132538762,24,132538762,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132538762,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Certificate', 'Policy Amendment', 'Certificate Amendment', 'Rate Information Endorsement', 'Master Group Application', 'Enrollment Form', 'Statement of Insurability', 'Loss Ratios']",10/15/20
Equitable Financial Life Insurance Company of America,78077.0,Group Disability Income,H11G.002 Short Term,Form,Closed - Approved - Forms Only,AXAB-133733453,24,133733453,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133733453,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Disability Certificate', 'Schedule of Benefits Class 1', 'Schedule of Benefits Class 2', 'Schedule of Benefits Class 3', 'Schedule of Benefits Class 4', 'Schedule of Benefits Class 5', 'Schedule of Benefits Class 6', 'Schedule of Benefits Class 7', 'Schedule of Benefits Class 8', 'Schedule of Benefits Class 9', 'Schedule of Benefits Class 10', 'Schedule of Benefits Class 11', 'Schedule of Benefits Class 12', 'Schedule of Benefits Class 13', 'Schedule of Benefits Class 14', 'Schedule of Benefits Class 15', 'Schedule of Benefits Class 16', 'Schedule of Benefits Class 17', 'Schedule of Benefits Class 18', 'Schedule of Benefits Class 19']",1/23/24
Equitable Financial Life Insurance Company of America,78077.0,Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved - Forms Only,AXAB-134319111,24,134319111,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134319111,True,https://filingaccess.serff.com/sfa/home/MN,[],12/6/24
Everest Reinsurance Company,26921.0,Everest EAH,H16I.004 Short Term,Form/Rate,Closed - Withdrawn by Company,INCS-130590203,24,130590203,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130590203,True,https://filingaccess.serff.com/sfa/home/MN,"['SHORT TERM MEDICAL INSURANCE INDIVIDUAL POLICY', 'INDIVIDUAL SHORT TERM MEDICAL PLAN INSURANCE ENROLLMENT FORM', 'Rates']",5/26/16
Everest Reinsurance Company,26921.0,Everest EAH BWA -A,H02G.000 Health - Accident Only,Form,Closed - Filed Info Only,INCS-133861688,24,133861688,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133861688,True,https://filingaccess.serff.com/sfa/home/MN,[],11/16/23
Everest Reinsurance Company,26921.0,Everest Reinsurance - Indemnity,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved as per Instructions from,EVST-133634803,24,133634803,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133634803,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Certificate', 'Certificate Schedule', 'Certificate Schedule (Accident Only)', 'Application (Employer)', 'Enrollment Form (GI)', 'Enrollment Form (CI/SI)', 'Accident Medical Expense Rider', 'Accidental Death & Dismemberment Rider', 'Cancer Rider', 'Critical Illness Rider', 'Family Care Rider', 'Loss of Income Rider', 'Pandemic Virus Medical Expense Rider', 'Pet Care Rider', 'Travel & Accommodations Rider', 'Waiver of Premium Rider']",9/19/23
Everest Reinsurance Company,26921.0,Everest Reinsurance - Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved - Forms Only,EVST-133951205,24,133951205,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133951205,True,https://filingaccess.serff.com/sfa/home/MN,"['Certificate', 'Certificate Schedule', 'Certificate Schedule (Accident Only)', 'Certificate Schedule (65+)']",1/12/24
Everest Reinsurance Company,26921.0,FIH Fed Rule Compliance,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved - Forms Only,EVST-134252470,24,134252470,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134252470,True,https://filingaccess.serff.com/sfa/home/MN,['Tri-Agency Notice'],9/19/24
Everest Reinsurance Company,26921.0,Group Accident,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved - Forms and Rates (08),EVST-133230095,24,133230095,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133230095,True,https://filingaccess.serff.com/sfa/home/MN,"['GROUP LIMITED BENEFIT ACCIDENT-ONLY INSURANCE POLICY', 'GROUP LIMITED BENEFIT ACCIDENT-ONLY INSURANCE CERTIFICATE', 'EMPLOYER/SPONSOR GROUP ACCIDENT APPLICATION', 'ENROLLMENT FORM EMPLOYEE/MEMBER ENROLLMENT FORM FOR ACCIDENT INSURANCE', 'EACC Rate Manual']",5/23/22
Everest Reinsurance Company,26921.0,Group Accident - WBA Association,H02G.000 Health - Accident Only,Form,Closed - Approved - Forms Only,EVST-133599569,24,133599569,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133599569,True,https://filingaccess.serff.com/sfa/home/MN,"['Everest Accident Medical Expense Rider', 'Accident Certificate Endorsement', 'Rate Manual']",3/14/23
Everest Reinsurance Company,26921.0,Group Accident Certificate Amendatory Endorsement,H02G.000 Health - Accident Only,Form,Closed - Approved - Forms Only,EVST-133607801,24,133607801,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133607801,True,https://filingaccess.serff.com/sfa/home/MN,['Group Accident Certificate Amendment'],3/28/23
Everest Reinsurance Company,26921.0,Group Accident Rider Filing,H02G.000 Health - Accident Only,Form,Closed - Approved - Forms Only,EVST-133510719,24,133510719,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133510719,True,https://filingaccess.serff.com/sfa/home/MN,"['CORPORATE ACCIDENT MODIFIED PAYMENT OF CLAIMS ENDORSEMENT', 'CORPORATE ACCIDENT OFAC ENDORSEMENT']",1/4/23
Everest Reinsurance Company,26921.0,Group Blanket Accident,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Approved - Forms and Rates (08),EVST-133194081,24,133194081,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133194081,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Application', 'EBAP Rate Manual']",4/4/22
Everest Reinsurance Company,26921.0,Group Blanket Accident,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Approved - Forms and Rates (08),EVST-133446508,24,133446508,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133446508,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'EBAP Rate Manual']",10/28/22
Everest Reinsurance Company,26921.0,Group Blanket Accident Rider Filing,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved - Forms Only,EVST-133494711,24,133494711,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133494711,True,https://filingaccess.serff.com/sfa/home/MN,"['Modified Payment of Claims Endorsement', 'OFAC Endorsement']",12/14/22
Everest Reinsurance Company,26921.0,Group Rider Filing,H02G.000 Health - Accident Only,Form,Closed - Approved - Forms Only,EVST-134219348,24,134219348,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134219348,True,https://filingaccess.serff.com/sfa/home/MN,[],8/28/24
Everest Reinsurance Company,26921.0,Group Riders,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved - Forms and Rates (08),EVST-133726175,24,133726175,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133726175,True,https://filingaccess.serff.com/sfa/home/MN,"['Wellness, Preventive Test & Health Screening Benefit Rider', 'Therapeutic Counseling Rider', 'Certificate Amendment', 'Rate Manual']",6/28/23
Fair American Insurance and Reinsurance Company,35157.0,FAIRCO STOP LOSS MN,H12.004 Self-Funded Health Plan,Form/Rate,Closed - Approved - Forms and Rates (08),WESA-129431937,24,129431937,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129431937,True,https://filingaccess.serff.com/sfa/home/MN,"['FAMILY SPECIFIC DEDUCTIBLE ENDORSEMENT', 'APPLICATION FOR STOP LOSS INSURANCE', 'MONTHLY AGGREGATE ACCOMMODATION AMENDMENT', 'NO NEW LASER AND LIMITED RATE INCREASE AT RENEWAL ENDORSEMENT', 'STOP LOSS INSURANCE POLICY JOHN DOE', 'RENEWAL AMENDMENT', 'SPECIFIC ADVANCE FUNDING AMENDMENT', 'SPECIFIC TERMINAL LIABILITY OPTION ENDORSEMENT', 'TERMINAL LIABILITY OPTION AMENDMENT', 'Aggregate Stop Loss Manual', 'Specific Stop Loss Manual']",3/4/14
Family Heritage Life Insurance Company of America,77968.0,Individual Intensive Care Unit Policy,H08I.000 Health - Intensive Care - Limited Benefit,Form/Rate,Closed - Approved - Forms and Rates (08),FHLA-129949734,24,129949734,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129949734,True,https://filingaccess.serff.com/sfa/home/MN,"['Hospital Intensive Care Policy', 'Hospital Intensive Care Policy', 'Policy Schedule']",2/27/15
Family Heritage Life Insurance Company of America,77968.0,Individual Specified Disease Application,H07I.002A Dread Disease - Cancer Only,Form,Closed - Approved - Forms Only,FHLA-130138567,24,130138567,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130138567,True,https://filingaccess.serff.com/sfa/home/MN,"['Specified Disease Application', 'Specified Disease Application', 'Specified Disease Change form']",6/24/15
Family Heritage Life Insurance Company of America,77968.0,Individual Specified Disease Policy,H07I.002 Dread Disease,Form/Rate,Closed - Approved - Forms and Rates (08),FHLA-130065850,24,130065850,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130065850,True,https://filingaccess.serff.com/sfa/home/MN,"['Specified Disease Policy - Heart Disease, Heart Attack & Stroke Insurance - PRIMARY (with Return of Premium Benefit)', 'Specified Disease Policy - Heart Disease, Heart Attack & Stroke Insurance - PRIMARY (with Survivor Benefit)', 'Application', 'Application', 'Policy Change Form', 'Underwriting Information Release Authorization', 'Policy Schedule']",5/8/15
Family Heritage Life Insurance Company of America,77968.0,Individual Specified Disease Policy,H07I.002 Dread Disease,Form/Rate,Closed - Approved - Forms and Rates (08),FHLA-130067534,24,130067534,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130067534,True,https://filingaccess.serff.com/sfa/home/MN,"['Specified Disease Policy - Heart Disease, Heart Attack & Stroke Insurance - SELECT (with Return of Premium Benefit)', 'Specified Disease Policy - Heart Disease, Heart Attack & Stroke Insurance - SELECT (with Survivor Benefit)', 'Policy Schedule']",5/8/15
Family Heritage Life Insurance Company of America,77968.0,Individual Specified Disease Policy,H07I.002A Dread Disease - Cancer Only,Form,Closed - Approved - Forms Only,FHLA-130097011,24,130097011,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130097011,True,https://filingaccess.serff.com/sfa/home/MN,['Policy Endorsement'],5/27/15
Family Heritage Life Insurance Company of America,77968.0,Individual Specified Disease Policy,H07I.002A Dread Disease - Cancer Only,Form/Rate,Closed - Approved - Forms and Rates (08),FHLA-129949737,24,129949737,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129949737,True,https://filingaccess.serff.com/sfa/home/MN,"['Specified Disease Policy', 'Specified Disease Policy', 'Policy Schedule']",2/27/15
