Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
The Prudential Insurance Company of America,68241.0,Special Risk AD&D 2019,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Withdrawn by Company,PRUD-133147005,65,133147005,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133147005,True,https://filingaccess.serff.com/sfa/home/MT,"['Contract', 'Certificate', 'Outline of Coverage']",2/10/22
The Prudential Insurance Company of America,68241.0,Special Risk AD&D 2019,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,PRUD-132247788,65,132247788,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132247788,True,https://filingaccess.serff.com/sfa/home/MT,"['Contract', 'Certificate', 'Outline of Coverage', 'Contract', 'Contract', 'Certificate', 'Certificate', 'Outline of Coverage', 'Outline of Coverage']",3/12/20
The Prudential Insurance Company of America,68241.0,Special Risk AD&D Trust,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,PRUD-133711130,65,133711130,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133711130,True,https://filingaccess.serff.com/sfa/home/MT,[],6/16/23
The Prudential Insurance Company of America,68241.0,Special Risk AD&D Trust A-23-034-MT-ADD,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Disapproved,PRUD-133924565,65,133924565,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133924565,True,https://filingaccess.serff.com/sfa/home/MT,[],12/15/23
The Prudential Insurance Company of America,68241.0,Special Risk AD&D Union,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,PRUD-133819708,65,133819708,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133819708,True,https://filingaccess.serff.com/sfa/home/MT,[],9/19/23
The Prudential Insurance Company of America,68241.0,Stop Loss 2024,H12.004 Self-Funded Health Plan,Form,Closed - Approved,PRUD-134134502,65,134134502,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134134502,True,https://filingaccess.serff.com/sfa/home/MT,"['Stop Loss Insurance Contract', 'Stop Loss Insurance Contract', 'Stop Loss Insurance Contract Disclosure Statement', 'Stop Loss Insurance Contract Disclosure Statement', 'Stop Loss Application', 'Advanced Funding for Specific Stop Loss Rider', 'Advanced Funding for Specific Stop Loss Rider', 'Aggregate Terminal Liability Rider', 'Expedited Reimbursement for Specific Stop Loss Rider', 'Expedited Reimbursement for Specific Stop Loss Rider', 'Family Specific Deductible Rider', 'Gapless Run-Out Period at Renewal Rider', 'Stop Loss Insurance Rider', 'Monthly Aggregate Accommodation Rider', 'No New Special Conditions Limitations at Renewal Rider', 'No New Special Conditions Limitations at Renewal Rider', 'Plan Document Mirroring Rider', 'Plan Document Mirroring Rider', 'Reference Based Pricing Extension Rider', 'Reference Based Pricing Extension Rider', 'Renewal Rate Increase Cap Rider', 'Renewal Rate Increase Cap Rider', 'Specific Deductible Step-Down Rider', 'Specific Experience Refund Rider', 'Specific Terminal Liability Rider']",6/5/24
The Prudential Insurance Company of America,68241.0,"The Recreational and Welfare Association, Inc. (R&W) Eligible Group Filing (2023 Health)",H07G.001 Critical Illness,Form,Closed - Withdrawn by Company,PRUD-133798789,65,133798789,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133798789,True,https://filingaccess.serff.com/sfa/home/MT,[],8/31/23
The Prudential Insurance Company of America,68241.0,Voluntary Accident 2020,H02G.000 Health - Accident Only,Form,Closed - Approved,PRUD-132967278,65,132967278,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132967278,True,https://filingaccess.serff.com/sfa/home/MT,"['Group Contract', 'Group Certificate', 'Group Certificate', 'Group Certificate', 'Outline of Coverage']",10/6/21
The Prudential Insurance Company of America,68241.0,Voluntary Hospital Indemnity 2020,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,PRUD-132989435,65,132989435,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132989435,True,https://filingaccess.serff.com/sfa/home/MT,"['Group Insurance Contract', 'Group Insurance Contract', 'Group Insurance Contract', 'Certificate of Coverage', 'Certificate of Coverage', 'Certificate of Coverage', 'Certificate of Coverage', 'Certificate of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Group Insurance Contract', 'Certificate of Coverage', 'Certificate of Coverage', 'Outline of Coverage']",9/21/21
The Savings Bank Mutual Life Insurance Company of Massachusetts,70435.0,2019 - Accidental Death and Dismemberment,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,SBMS-132189569,65,132189569,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132189569,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Accidental Death and Dismemberment Insurance Policy', 'Individual Accidental Death and Dismemberment Insurance Policy', 'Individual Accidental Death and Dismemberment Insurance Policy', 'Individual Accidental Death and Dismemberment Outline of Coverage', 'Individual Accidental Death and Dismemberment Outline of Coverage', 'Individual Accidental Death and Dismemberment Outline of Coverage', 'Individual Accidental Death and Dismemberment Outline of Coverage', 'Individual Accidental Death and Dismemberment Application', 'Individual Accidental Death and Dismemberment Application']",4/8/20
The Savings Bank Mutual Life Insurance Company of Massachusetts,70435.0,2021 - Accidental Death,H02I.000 Health - Accident Only,Form,Closed - Approved,SBMS-132744714,65,132744714,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132744714,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Accidental Death Insurance Policy', 'Individual Accidental Death Insurance Policy', 'Individual Accidental Death Insurance Policy', 'Individual Accidental Death Insurance Policy', 'Individual Accidental Death Outline of Coverage', 'Individual Accidental Death Outline of Coverage', 'Individual Accidental Death Outline of Coverage', 'Individual Accidental Death Application', 'Accidental Death Increase in Coverage Endorsement', 'Accidental Death Increase in Coverage Application']",5/13/21
The Savings Bank Mutual Life Insurance Company of Massachusetts,70435.0,2022 - Accidental Death Info Filing,H02I.000 Health - Accident Only,Form,Closed - Filed for Information,SBMS-133306248,65,133306248,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133306248,True,https://filingaccess.serff.com/sfa/home/MT,[],6/21/22
The Savings Bank Mutual Life Insurance Company of Massachusetts,70435.0,2022 - Accidental Death Reinstatement Application,H02I.000 Health - Accident Only,Form,Closed - Approved,SBMS-133327922,65,133327922,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133327922,True,https://filingaccess.serff.com/sfa/home/MT,['Reinstatement Application for Accidental Death'],7/13/22
The Savings Bank Mutual Life Insurance Company of Massachusetts,70435.0,2024 - Accidental Death Info Filing,H02I.000 Health - Accident Only,Form,Closed - Filed for Information,SBMS-134175047,65,134175047,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134175047,True,https://filingaccess.serff.com/sfa/home/MT,[],7/11/24
The Union Central Life Insurance Company,80837.0,2007 DI Pre-Existing Endorsements,H11I.004 Other,Form,Closed - Approved,UNNC-125734329,65,125734329,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125734329,True,https://filingaccess.serff.com/sfa/home/MT,"['Application for Benefit Increase', 'Multilife Application', 'Pre-Existing Conditions Limitation Endorsement', 'Pre-Existing Conditions Limitation Endorsement', 'Pre-Existing Conditions Limitation Endorsement', 'Pre-Existing Conditions Limitation Endorsement']",7/15/08
The Union Central Life Insurance Company,80837.0,2009 DOE Rider/Endorsement,H11I.004 Other,Form,Closed - Approved,UNNC-126287408,65,126287408,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126287408,True,https://filingaccess.serff.com/sfa/home/MT,"['Future Increase Option Rider', 'Managerial Duties Endorsement']",9/23/09
The Union Central Life Insurance Company,80837.0,DI 2009,H11I.004 Other,Form,Closed - Approved,UNNC-126286981,65,126286981,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126286981,True,https://filingaccess.serff.com/sfa/home/MT,"['Noncancelable Disability Income Policy', 'Guaranteed Renewable Disability Income Policy', 'Automatic Increase Rider', 'Basic Residual Disability Rider', 'Catastrophic Disability Rider', 'Cost of Living Adjustment Rider - 3% Simple', 'Cost of Living Adjustment Rider - 6% Compound', 'Enhanced Residual Disability Rider', 'Future Increase Option Rider', 'Social Insurance Substitute Rider', 'Managerial Duties Endorsement', 'Pension Complete Endorsement', 'Suspension During Unemployment Endorsement', 'Application for Reinstatement - Disability Income', 'Disability Income - Policy Details', 'Application for Policy Change - Disability Income', 'Application for Benefit Increase - Disability Income (GSI)', 'Application for Disability Income GSI - Policy Details']",10/23/09
The Union Labor Life Insurance Company,69744.0,2021 Group Stop Loss,H12.004 Self-Funded Health Plan,Form,Closed - Approved,ULCC-133047088,65,133047088,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133047088,True,https://filingaccess.serff.com/sfa/home/MT,"['Stop Loss Policy', 'Stop Loss Application/Schedule', 'Administrative Changes', 'Plan Mirroring Rider']",12/3/21
The Union Labor Life Insurance Company,69744.0,2021 Group Stop Loss Amendment,H12.004 Self-Funded Health Plan,Form,Closed - Approved,ULCC-133258260,65,133258260,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133258260,True,https://filingaccess.serff.com/sfa/home/MT,['Group Stop Loss Amendment'],5/12/22
The Union Labor Life Insurance Company,69744.0,Benign Brain Tumor Benefit Amendment,H07G.001 Critical Illness,Form,Closed - Approved,ULCC-133205696,66,133205696,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133205696,True,https://filingaccess.serff.com/sfa/home/MT,"['Group Critical Illness Amendment', 'Group Critical Illness Amendment']",3/29/22
The Union Labor Life Insurance Company,69744.0,GROUP ACCIDENTAL DEATH AND DISMEMBERMENT INSURANCE POLICY,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,ULCC-129186748,66,129186748,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129186748,True,https://filingaccess.serff.com/sfa/home/MT,"['GROUP ACCIDENTAL DEATH AND DISMEMBERMENT POLICY', 'GROUP ACCIDENTAL DEATH AND DISMEMBERMENT INSURANCE CERTIFICATE', 'OUTLINE OF COVERAGE', 'GROUP POLICY AMENDMENT']",9/9/13
The Union Labor Life Insurance Company,69744.0,Group Critical Illness,H07G.001 Critical Illness,Form,Closed - Approved,ULCC-132514617,66,132514617,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132514617,True,https://filingaccess.serff.com/sfa/home/MT,"['State-Specific Certificate', 'Group Critical Illness Application', 'Group Child Rider', 'Group Outline of Coverage', 'Group Critical Illness Certificate', 'Group Critical Illness Certificate', 'Group Critical Illness Certificate', 'Group Critical Illness ET Endorsement', 'Group Critical Illness ET Endorsement', 'Group Critical Illness ET Endorsement', 'Group Critical Illness Application', 'Group Child Rider', 'Group Outline of Coverage', 'Group Outline of Coverage', 'Group Outline of Coverage']",9/1/20
The Union Labor Life Insurance Company,69744.0,Group Stop Loss,H12.004 Self-Funded Health Plan,Form,Closed - Approved,ULCC-125818571,66,125818571,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125818571,True,https://filingaccess.serff.com/sfa/home/MT,"['Stop Loss Insurace policy MT', 'Schedule of Stop Loss']",9/19/08
The Union Labor Life Insurance Company,69744.0,Group Stop Loss Insurance,H12.004 Self-Funded Health Plan,Form,Closed - Approved,ULCC-126723912,66,126723912,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126723912,True,https://filingaccess.serff.com/sfa/home/MT,['Group Stop Loss Insurance Policy Amendment'],7/15/10
The Union Labor Life Insurance Company,69744.0,GROUP STOP LOSS INSURANCE POLICY,H12.004 Self-Funded Health Plan,Form,Closed - Approved,ULCC-129275882,66,129275882,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129275882,True,https://filingaccess.serff.com/sfa/home/MT,"['GROUP STOP LOSS INSURANCE POLICY', 'APPLICATION FOR STOP LOSS INSURANCE']",11/1/13
The Union Labor Life Insurance Company,69744.0,GROUP STOP LOSS INSURANCE POLICY,H12.004 Self-Funded Health Plan,Form,Closed - Approved,ULCC-131147120,66,131147120,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131147120,True,https://filingaccess.serff.com/sfa/home/MT,"['Stop Loss Policy', 'Stop Loss Policy', 'Stop Loss Policy', 'Stop Loss Policy', 'Stop Loss Application/Schedule', 'Stop Loss Application/Schedule', 'Stop Loss Application/Schedule']",8/10/17
The Union Labor Life Insurance Company,69744.0,Group Stop Loss SL-2024,H12.004 Self-Funded Health Plan,Form,Closed - Approved,ULCC-134130879,66,134130879,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134130879,True,https://filingaccess.serff.com/sfa/home/MT,"['Policy', 'Policy', 'Application/Schedule of Stop Loss', 'Plan Mirroring Rider', 'Administrative Changes Rider', 'Cell and Gene Therapy Rider']",7/3/24
The Union Labor Life Insurance Company,69744.0,ULL-Amend/AP-0311,H21.000 Health - Other,Form,Closed - Approved,ULCC-127294671,66,127294671,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127294671,True,https://filingaccess.serff.com/sfa/home/MT,['Insurance Application Amendment'],6/27/11
The Union Labor Life Insurance Company,69744.0,ULL-HIP-1010,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,ULCC-126910896,66,126910896,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126910896,True,https://filingaccess.serff.com/sfa/home/MT,"['Supplemental Hospital Indemnity Insurance Policy', 'Ambulance Benefit Rider', 'Critical Event Benefit Rider', 'Outpatient Surgery Benefit Rider', 'Wellness Benefit Rider', 'Enrollment Form', 'Outline of Coverage']",1/6/11
The United States Life Insurance Company in the City of New York,70106.0,AAD Group Eligibility Filing,H21.000 Health - Other,Form,Closed - Approved,AMGN-130706973,66,130706973,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130706973,True,https://filingaccess.serff.com/sfa/home/MT,[],8/30/16
