Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
American Fidelity Assurance Company,60410.0,AO22LA Accident Only,H02I.000 Health - Accident Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-133151342,4,133151342,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133151342,True,https://filingaccess.serff.com/sfa/home/LA,"['Accident Only Policy', 'Organized Sports Benefit Rider', 'Individual Application', 'Replacement Notice, Producers', 'Replacement Notice, Direct Response', 'AO22LA ExhB']",4/13/22
American Fidelity Assurance Company,60410.0,Blanket Accident Policy,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-129780298,4,129780298,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129780298,True,https://filingaccess.serff.com/sfa/home/LA,"['Blanket Accident Policy', 'Group Application', 'Group Application', 'Group Certificate', 'Actuarial Memorandum', 'Rate sheet']",1/5/15
American Fidelity Assurance Company,60410.0,C1106(LA),H07I.002A Dread Disease - Cancer Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-131342528,4,131342528,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131342528,True,https://filingaccess.serff.com/sfa/home/LA,"['Limited Benefit Specified Disease Cancer Policy', 'Cancer Application', 'Schedule of Benefits Level I', 'Schedule of Benefits Level II', 'Schedule of Benefits Level III', 'Schedule of Benefits Level IV', 'Actuarial Memorandum']",1/24/18
American Fidelity Assurance Company,60410.0,C12D06(LA),H07I.002A Dread Disease - Cancer Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-131342799,4,131342799,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131342799,True,https://filingaccess.serff.com/sfa/home/LA,"['Limited Benefit Specified Disease Cancer Policy', 'Cancer Application', 'Schedule of Benefits Level I', 'Schedule of Benefits Level II', 'Schedule of Benefits Level III', 'Schedule of Benefits Level IV', 'Actuarial Memorandum']",1/24/18
American Fidelity Assurance Company,60410.0,C12M06(LA),H07I.002A Dread Disease - Cancer Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-131342830,4,131342830,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131342830,True,https://filingaccess.serff.com/sfa/home/LA,"['Limited Benefit Specified Disease Cancer Policy', 'Cancer Application', 'Schedule of Benefits Level I', 'Schedule of Benefits Level II', 'Schedule of Benefits Level III', 'Schedule of Benefits Level IV', 'Actuarial Memorandum']",1/24/18
American Fidelity Assurance Company,60410.0,G1201,H02G.000 Health - Accident Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-133715055,4,133715055,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133715055,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Accident Only Policy', 'Group Accident Only Certificate', 'Group Master Application', 'Group Insured Application', 'Group Master Application', 'Simplified Issuance Enrollment Form']",10/11/23
American Fidelity Assurance Company,60410.0,G1201,H02G.000 Health - Accident Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-133823411,4,133823411,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133823411,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Accident Only Policy', 'Group Accident Only Certificate', 'Group Master Application', 'Group Master Application', 'Group Insured Application', 'Simplified Issuance Enrollment Form']",10/11/23
American Fidelity Assurance Company,60410.0,G1201.R1224,H02G.000 Health - Accident Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-134401144,4,134401144,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134401144,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Accident Only Policy', 'Group Accident Only Certificate', 'Group Master Application', 'Group Master Application', 'Group Master Application', 'Simplified Issuance Enrollment Form']",2/1/25
American Fidelity Assurance Company,60410.0,G1201.R1224,H02G.000 Health - Accident Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-134398823,4,134398823,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134398823,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Accident Only Policy', 'Group Accident Only Certificate', 'Group Master Application', 'Group Master Application', 'Group Master Application', 'Simplified Issuance Enrollment form']",2/1/25
American Fidelity Assurance Company,60410.0,G123 Group Disability Income Policy,H11G.005 Combined Short Term and Long Term,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-133747897,4,133747897,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133747897,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Disability Income Policy', 'Group Disability Income Certificate', 'Spousal Disability Income Rider', 'Family Medical Leave Rider', 'Paid Family Leave Rider', 'Group Master Application', 'Group Insured Application', 'Group Master Application', 'Simplified Issuance Enrollment Form', 'Survivor Benefit Rider', 'COBRA Limited Benefit Rider', 'Hospital Indemnity Limited Benefit Rider', 'Critical Illness Limited Benefit Rider']",7/24/23
American Fidelity Assurance Company,60410.0,G123 Group Disability Income Policy,H11G.005 Combined Short Term and Long Term,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-133750508,5,133750508,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133750508,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Disability Income Policy', 'Group Disability Income Certificate', 'Spousal Disability Income Rider', 'Family Medical Leave Rider', 'Paid Family Leave Rider', 'Group Master Application', 'Survivor Benefit Rider', 'COBRA Limited Benefit Rider', 'Hospital Indemnity Limited Benefit RIder', 'Critical Illness Limited Benefit Rider', 'Group Insured Application', 'Group Master Application', 'Simplified Issuance Enrollment Form']",7/24/23
American Fidelity Assurance Company,60410.0,G1402 Group Limited Benefit Hospital Indemnity Policy,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,AFDL-133896515,5,133896515,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133896515,True,https://filingaccess.serff.com/sfa/home/LA,"['G1402LA-E.R1123', 'CG1402LA-E.R1123', 'Group Master Application', 'Group Master Application', 'Group Insured Application', 'Group Enrollment Form']",12/1/23
American Fidelity Assurance Company,60410.0,G1402 Group Limited Benefit Hospital Indemnity Policy,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-132938344,5,132938344,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132938344,True,https://filingaccess.serff.com/sfa/home/LA,"['G1402LA-E.R0321', 'CG1402LA-E.R0321', 'Group Master Application', 'Group Master Application', 'Group Insured Application', 'Group Enrollment Form']",8/6/21
American Fidelity Assurance Company,60410.0,G1402 Group Limited Benefit Hospital Indemnity Policy,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-133896531,5,133896531,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133896531,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Limited Benefit Hospital Indemnity Policy', 'Group Limited Benefit Hospital Indemnity Certificate', 'Group Master Application', 'Group Master Application', 'Group Insured Application', 'Group Enrollment Form']",12/1/23
American Fidelity Assurance Company,60410.0,G1402 Group Limited Benefit Hospital Indemnity Policy,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-131347830,5,131347830,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131347830,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Limited Benefit Hospital Indemnity Policy', 'Group Limited Benefit Hospital Indemnity Certificate', 'Group Master Application', 'Group Master Application', 'Group Insured Application']",3/13/18
American Fidelity Assurance Company,60410.0,G1402 Group Limited Benefit Hospital Indemnity Policy,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-132936640,5,132936640,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132936640,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Limited Benefit Hospital Indemnity Policy', 'Group Limited Benefit Hospital Indemnity Certificate', 'Group Master Application', 'Group Master Application', 'Group Insured Application', 'Group Enrollment Form']",8/6/21
American Fidelity Assurance Company,60410.0,G1402 Group Limited Benefit Hospital Indemnity Policy,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-131347327,5,131347327,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131347327,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Limited Benefit Hospital Indemnity Policy', 'Group Limited Benefit Hospital Indemnity Certificate', 'Group Master Application', 'Group Master Application', 'Group Insured Application']",3/13/18
American Fidelity Assurance Company,60410.0,G1402 Group Limited Benefit Hospital Indemnity Policy,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-132446916,5,132446916,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132446916,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Limited Benefit Hospital Indemnity Policy', 'Group Limited Benefit Hospital Indemnity Certificate', 'Group Master Application', 'Group Master Application', 'Group Insured Application', 'Group Enrollment Form', 'Actuarial Memorandum', 'Rate Exhibit 1-Assumptions', 'Trade Secret Letter']",7/8/20
American Fidelity Assurance Company,60410.0,G1402 Group Limited Benefit Hospital Indemnity Policy,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-132446391,5,132446391,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132446391,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Limited Benefit Hospital Indemnity Policy', 'Group Limited Benefit Hospital Indemnity Certificate', 'Group Master Application', 'Group Master Application', 'Group Insured Application', 'Group Enrollment Form', 'Actuarial Memorandum', 'Rate Exhibit-Assumptions', 'Trade Secret Request Letter']",7/8/20
American Fidelity Assurance Company,60410.0,G925 Group Critical Illness Limited Benefit Policy,H07G.001 Critical Illness,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-131030219,5,131030219,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131030219,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Critical Illness Limited Benefit Policy', 'Group Critical Illness Limited Benefit Certificate', 'Cancer Critical Illness Limited Benefit Rider', 'Spousal Critical Illness Limited Benefit Rider', 'Spousal Cancer Critical Illness Limited Benefit Rider', 'Group Insured Application', 'Group Master Application']",5/8/17
American Fidelity Assurance Company,60410.0,G925 Group Critical Illness Limited Benefit Policy,H07G.001 Critical Illness,Form/Rate,Closed - Disapproved,AFDL-130836632,5,130836632,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130836632,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Critical Illness Limited Benefit Policy', 'Group Critical Illness Limited Benefit Certificate', 'Cancer Critical Illness Limited Benefit Rider', 'Spousal Critical Illness Limited Benefit Rider', 'Spousal Cancer Critical Illness Limited Benefit Rider', 'Group Insured Application', 'Group Master Application']",12/22/16
American Fidelity Assurance Company,60410.0,G925 Group Critical Illness Limited Benefit Policy,H07G.001 Critical Illness,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-130989475,5,130989475,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130989475,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Critical Illness Limited Benefit Policy', 'Group Critical Illness Limited Benefit Certificate', 'Cancer Critical Illness Limited Benefit Rider', 'Spousal Critical Illness Limited Benefit Rider', 'Spousal Cancer Critical Illness Limited Benefit Rider', 'Group Insured Application', 'Group Master Application', 'G925 Rate Memorandum']",4/5/17
American Fidelity Assurance Company,60410.0,G925 Group Critical Illness Policy,H07G.001 Critical Illness,Informational,Closed - Forms Approved - Rates Accepted Filed,AFDL-131269263,5,131269263,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131269263,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Critical Illness Limited Benefit Policy', 'Group Critical Illness Limited Benefit Certificate', 'Cancer Critical Illness Limited Benefit Rider', 'Spousal Critical Illness Limited Benefit Rider', 'Spousal Cancer Critical Illness Limited Benefit Rider', 'Group Insured Application', 'Group Master Application']",11/15/17
American Fidelity Assurance Company,60410.0,G925 Group Critical Illness Policy,H07G.001 Critical Illness,Informational,Closed - Forms Approved - Rates Accepted Filed,AFDL-131252637,5,131252637,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131252637,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Critical Illness Limited Benefit Policy', 'Group Critical Illness Limited Benefit Certificate', 'Cancer Critical Illness Limited Benefit Rider', 'Spousal Critical Illness Limited Benefit Rider', 'Spousal Cancer Critical Illness Limited Benefit Rider', 'Group Insured Application', 'Group Master Application']",11/2/17
American Fidelity Assurance Company,60410.0,G926 Group Limited Benefit Specified Disease Cancer Policy,H07G.002A Dread Disease - Cancer Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-131744216,5,131744216,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131744216,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Limited Benefit Specified Disease Cancer Policy', 'Group Limited Benefit Specified Disease Cancer Certificate', 'Group Master Application', 'Group Master Application', 'Group Insured Application']",12/14/18
American Fidelity Assurance Company,60410.0,G926 Group Limited Benefit Specified Disease Cancer Policy,H07G.002A Dread Disease - Cancer Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AFDL-131742468,5,131742468,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131742468,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Limited Benefit Specified Disease Cancer Policy', 'Group Limited Benefit Specified Disease Cancer Certificate', 'Group Master Application', 'Group Master Application', 'Group Insured Application']",12/14/18
American Fidelity Assurance Company,60410.0,LA Certificate of Adv 2016,H21.000 Health - Other,Informational,Closed - Acknowledged/Info,AFDL-130931566,5,130931566,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130931566,True,https://filingaccess.serff.com/sfa/home/LA,[],2/21/17
American Fidelity Assurance Company,60410.0,Louisiana Auto Dealer's Association,H11G.005 Combined Short Term and Long Term,Informational,Closed - Acknowledged/Info,AFDL-130836588,5,130836588,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130836588,True,https://filingaccess.serff.com/sfa/home/LA,[],12/22/16
American Fidelity Assurance Company,60410.0,RL9 & RL10 Replacement Notices,H21.000 Health - Other,Form,Closed - Approved,AFDL-132161350,5,132161350,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132161350,True,https://filingaccess.serff.com/sfa/home/LA,"['Replacement Notice - Direct Response', 'Replacement Notice - Producer Involved']",11/19/19
American General Life Insurance Company,60488.0,Physician Segment LTD,H11G.003 Long Term,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,AMGN-130457116,5,130457116,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130457116,True,https://filingaccess.serff.com/sfa/home/LA,"['LTD Policy', 'LTD Certificate', 'Policy Amendment', 'Certificate Amendment', 'Master Application', 'Individual Application', 'Individual Application', 'Individual Application']",2/29/16
American General Life Insurance Company,60488.0,STD/LTD,H11G.005 Combined Short Term and Long Term,Form,Closed - Forms Approved - Rates Accepted Filed,AMGN-129823175,5,129823175,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129823175,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Disability Policy', 'Group Disability Certificate', 'Policy Amendment', 'Certificate Amendment', 'Master Application', 'Individual Application', 'Lump Sum Benefit Rider', 'Individual Application', 'individual Application', 'Enrollment form/Application', 'Rate Manual - STD', 'Rate Manual - LTD', 'Rate Manual - Lump Sum Benefit Rider']",12/15/14
