Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
"Catlin Insurance Company, Inc.",19518.0,XL Catlin Blanket Accident-Form,H04.000 Health - Blanket Accident/Sickness,Form,Closed - APPROVED,XLAM-132591769,27,132591769,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132591769,True,https://filingaccess.serff.com/sfa/home/DC,"['Blanket [Overseas] [Travel] Accident Policy', 'Blanket [Overseas] [Travel] Accident Insurance Application', 'Accident Dental Benefit', 'Accidental Dismemberment Benefit', 'Accident Medical Expense Benefit', 'Alternative Commuting Benefit', 'Baggage Delay Benefit', 'Bomb Scare, Bomb Search or Bomb Explosion Benefit', 'Brain Damage Benefit', 'Broken Bones Benefit', 'Severe Burn Benefit', 'Burial and Cremation Benefit', 'Catastrophe Cash Benefit', 'Child Care Center Benefit', 'Child(ren) Education Benefit', 'Coma Benefit', 'Common Accident Benefit', 'Concussion Benefit', 'Counseling Benefit', 'Emergency Medical Evacuation And/Or Repatriation Benefit', 'Emergency Reunion Benefit', 'Extended Benefit Option', 'Family Reunion Benefit', 'Felonious Assault and Violent Crime Benefit', 'Financial Counseling Benefit', 'Group Medical Insurance Continuation Benefit', 'Heart Failure Benefit', 'Heat Exhaustion Benefit', 'HIV Occupational Accident Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Home Country Benefit', 'Hospital Confinement Benefit', 'Legal Counseling Benefit', 'Lost Luggage Benefit', 'Natural Disaster Evacuation Expense Benefit', 'Out of Country Accident [And Sickness] Medical Expense Benefit', 'Parent Care Benefit Rider', 'Permanent Total Disability Benefit', 'Personal Liability Benefit', 'Pet Boarding Reimbursement Benefit Rider', 'Psychological Counseling Benefit', 'Rehabilitation Benefit', 'Repatriation Of Remains Benefit', 'Return Of Minor Child(ren) Benefit', 'SeatBelt [And Airbag] Benefit', 'Security Evacuation Expense Benefit', 'Short Term Partial Disability Benefit', 'Short Term Total Disability Benefit', 'Sickness Medical Expense Benefit', 'Spouse [or Domestic Partner] Retraining Benefit', 'Temporary Employment Benefit', 'Trip Cancellation Benefit', 'Trip Delay Benefit', 'Trip Interruption Benefit', 'Weekly Accident Indemnity Benefit', '24 Hour World Wide Coverage Hazard', '[Business Travel] Common Carrier Coverage Hazard', '[Business Travel] Public Conveyance Coverage Hazard', 'Commuting Coverage Hazard', 'Family Relocation Coverage Hazard', '[Foreign] Business Travel Coverage (24 Hour Coverage) Hazard', 'Full Occupational Coverage [(Including Business Travel)] Hazard', 'Hijacking, Piracy [or Carjacking] Coverage Hazard', 'Line of Duty Coverage Hazard', 'Non-Employee Director Coverage Hazard', 'Non-Owned Auto Coverage Hazard', 'Policyholder Owned Aircraft (Business Travel) Hazard', ""Pilots' [And Crew Members'] Coverage (Business [And Pleasure] Travel) Hazard"", ""Pilots' [And Crew Members'] Coverage Non-Policyholder Owned Aircraft Hazard"", 'Private Passenger Automobile Coverage [Business [And Pleasure] Travel] Hazard', 'Scheduled Airlines and Military Air Transport Coverage (Business [And Pleasure] Travel) Hazard', 'School Time Coverage Hazard', 'Specified Trip Coverage (24 Hour Coverage) Hazard', 'Sponsored Activities Coverage Hazard', 'Sports Coverage Hazard', 'Student Travel Coverage Hazard', 'Travel Coverage (24 Hour Coverage) Hazard', 'War Risk Coverage Hazard']",11/12/20
Celtic Insurance Company,80799.0,New Filing,H16G.002C Large Group Only - Other,Form,Closed - APPROVED,CELT-125350939,27,125350939,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125350939,True,https://filingaccess.serff.com/sfa/home/DC,['G5-598-00224-DC'],11/7/07
Celtic Insurance Company,80799.0,PPACA Amendatory Rider,H16G.001A Any Size Group - PPO,Form,Closed - APPROVED,CELT-126823719,27,126823719,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126823719,True,https://filingaccess.serff.com/sfa/home/DC,['PPACA Amendatory Rider'],9/20/10
Celtic Insurance Company,80799.0,Short Term Major Medical,H16G.004 Short Term,Form,Closed - APPROVED,CELT-126218697,27,126218697,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126218697,True,https://filingaccess.serff.com/sfa/home/DC,"['Certificate', 'Amendatory Rider', 'Application']",7/7/09
Celtic Insurance Company,80799.0,Universal Applicatio,H16G.003G Small Group Only - Other,Form,Closed - APPROVED,CELT-126005753,28,126005753,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126005753,True,https://filingaccess.serff.com/sfa/home/DC,['Application'],1/24/09
Central States Health & Life Co. of Omaha,61751.0,Group AD,H02G.000 Health - Accident Only,Form,Closed - APPROVED,CSHL-133699869,28,133699869,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133699869,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Policy', 'Group Certificate of Insurance', '[Accident] [Emergency] Outpatient Care Benefit Rider', 'Accidental Death Recreational Vehicle Travel Benefit Rider', 'Accident Hospital Indemnity Benefit Rider', 'Accident Hospital Indemnity Benefit Rider', 'Common Carrier Benefit Rider', 'Dependent Child Day Care Benefit Rider', 'Dismemberment Benefit Rider', 'Education Benefit Rider', '[Emergency Room and Ambulance] Rider', 'Intensive Care Indemnity Rider', 'Military Pilot Benefit Rider', 'Paralysis Benefit Rider', 'Private Passenger Benefit Rider', 'Rehabilitation Benefit Rider', 'Repatriation Benefit Rider', 'Seatbelt Benefit Rider', 'Total Disability Benefit Rider', 'Amendment for Prior Insureds', 'Group Accident Insurance Group Policy Amendment', 'Group Accident Insurance Certificate Endorsement', 'Enrollment Form']",6/15/23
Central States Health & Life Co. of Omaha,61751.0,Group Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,CSHL-133699965,28,133699965,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133699965,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Hospital [Accident] Indemnity Policy', 'Group Hospital [Accident] Indemnity Certificate of Insurance', 'Accident Benefit Rider', 'Accidental Death and Dismemberment Benefit Rider', 'Accident Emergency Outpatient Care Benefit Rider', 'Cancer Benefit Rider', 'Emergency Room and Ambulance Benefit Rider', 'Extended Hospital Confinement Benefit Rider', 'Firearm Accident Benefit Rider', 'Inpatient Surgical and Anesthesia Benefit Rider', 'Intensive Care Benefit Rider', 'Mental Illness Benefit Rider', 'Outpatient Surgery and Pre-Admission Testing Benefit Rider', 'Pregnancy Indemnity Benefit Rider', 'Reconstructive Surgery Benefit Rider', 'Recuperation Benefit Rider', 'Rehabilitation Benefit Rider', 'Skilled Nursing Facility Benefit Rider', 'Amendment for Prior Insureds', 'Group Hospital [Accident] Insurance Group Policy Amendment', 'Group Hospital [Accident] Insurance Certificate Endorsement', 'Enrollment Form']",6/15/23
Central States Health & Life Co. of Omaha,61751.0,Group Specified Disease,H07G.002A Dread Disease - Cancer Only,Form,Closed - APPROVED,CSHL-133699919,28,133699919,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133699919,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Cancer Policy', 'Group Cancer Certificate of Insurance', 'Ambulance Benefit Rider', 'Attending Physician Benefit Rider', 'Blood and Plasma Benefit Rider', 'Cancer Diagnostic Benefit Rider', 'Cancer Intensive Care Indemnity Benefit Rider', 'Death Benefit Rider', 'Experimental Cancer/Trial Treatment Benefit Rider', 'Extended Hospital Expenses Benefit Rider', 'First Occurrence Benefit Rider', 'First Occurrence Skin Cancer Benefit Rider', 'Heart and Circulatory Benefit Rider', 'Home Nursing Care Benefit Rider', 'Hospice Care Benefit Rider', 'Inpatient Drugs and Medicine Benefit Rider', 'Miscellaneous Hospital Expense Benefit Rider', 'Outpatient Surgery Benefit Rider', 'Outpatient Prescription Drug Benefit Rider', 'Private Duty Nurse Benefit Rider', 'Radiation and Chemotherapy Benefit Rider', 'Return of Premium Benefit Rider', 'Second Opinion Benefit Rider', 'Skilled Nursing Facility Benefit Rider', 'Skin Cancer Benefit Rider', 'Specified Disease Benefit Rider', 'Surgical and Anesthesia (Inpatient) Benefit Rider', 'Transportation Benefit Rider', 'Wellness Care Benefit Rider', 'Amendment for Prior Insureds', 'Group Cancer Insurance Group Policy Amendment', 'Group Cancer Insurance Certificate Endorsement', 'Enrollment Form', 'Reconstructive Surgery Benefit Rider']",6/15/23
Central United Life Insurance Company,61883.0,Major Medical Expense,H16I.005C Individual - Other,Form,Closed - APPROVED,CEUL-129340541,28,129340541,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129340541,True,https://filingaccess.serff.com/sfa/home/DC,[],12/17/13
Central United Life Insurance Company,61883.0,PPACA,H16I.005C Individual - Other,Form,Closed - APPROVED,CEUL-128615978,28,128615978,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128615978,True,https://filingaccess.serff.com/sfa/home/DC,['ENDORSEMENT'],8/3/12
Central United Life Insurance Company,61883.0,PPACA,H16I.005C Individual - Other,Form,Closed - APPROVED,CEUL-126789154,28,126789154,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126789154,True,https://filingaccess.serff.com/sfa/home/DC,['Endorsement'],8/26/10
CGLIC,62308.0,Dental Conversion Certification and Contract,H10G.000 Health - Dental,Form,Closed - FILED FOR INFORMATION,CGDT-125681450,28,125681450,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125681450,True,https://filingaccess.serff.com/sfa/home/DC,"['CIGNA Dental Group Dental Conversion Contract', 'CIGNA Dental Group Dental Conversion Contract', 'CIGNA Dental Group Dental Conversion Contract']",6/10/08
Cigna Health and Life Insurance Company,67369.0,"2019 Global Medical, Dental & Vision",H16G.002C Large Group Only - Other,Form,Closed - APPROVED WITHDRAWL,CCGH-132437081,28,132437081,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132437081,True,https://filingaccess.serff.com/sfa/home/DC,"['DE approved Certificate Forms', 'DE approved Cert Rider']",6/26/20
CIGNA Health and Life Insurance Company,67369.0,2011 Assumption Agreement,H01.000 Health - Assumption Agreement,Form,Closed - APPROVED,CCGH-127741666,28,127741666,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127741666,True,https://filingaccess.serff.com/sfa/home/DC,"['Notice of Assumption of Insurance Policy', 'Certificate of Assumption']",10/20/11
Cigna Health and Life Insurance Company,67369.0,2015 Benefit Filing,H16G.002C Large Group Only - Other,Form,Closed - APPROVED,CCGH-130105036,28,130105036,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130105036,True,https://filingaccess.serff.com/sfa/home/DC,"['Covered Expenses', 'Exclusions', 'Special Provisions Care Management', 'Definitions - Medical Specialty Drugs', 'Covered Expenses - Mental Health substance Abuse', 'Definitions Maximum Reimbursable Charge', 'Schedule of Benefits']",6/12/15
Cigna Health and Life Insurance Company,67369.0,2015 Benefit Release,H16G.002C Large Group Only - Other,Form,Closed - APPROVED,CCGH-129358663,28,129358663,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129358663,True,https://filingaccess.serff.com/sfa/home/DC,"['Medical Schedule', 'Covered Expenses General', 'Infertility Option I', 'Infertility Option II', 'Short-term Rehabilitation and Chiropractic', 'Short-term Rehabilitation w/ separate Chiro', 'Home Health Services', 'MHSA', 'Exclusions', 'COB', 'Definition: Convenience Care Clinics', 'Definition: Habilitative Services', 'Definition of Dependent', 'How To File Your Claims provisions', 'Appeals Provisions', 'Vision Schedule', 'Payment of Benefits', 'definition of Maximum Reimbursable Charge', 'Clinical Trials']",1/2/14
Cigna Health and Life Insurance Company,67369.0,2015 Compliance Filing,H16G.002C Large Group Only - Other,Form,Closed - APPROVED,CCGH-130352921,28,130352921,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130352921,True,https://filingaccess.serff.com/sfa/home/DC,"['Schedule of Benefits', 'Covered Expenses: Transplants', 'Covered Expenses: MHSUD', 'Exclusions', 'Expenses for which a third party is responsible', 'Expenses for which a third party is responsible', 'Prior Authorization', 'Certification', 'Important Info', 'Definitions: Hospital', 'Definitions: Hospital Confinement', 'Definitions: Review Organization', 'Rx Schedule Oral Chemo meds', 'Rx limitations']",12/7/15
Cigna Health and Life Insurance Company,67369.0,2015 RX-Precert-Med Updates,H16G.002A Large Group Only - PPO,Form,Closed - APPROVED,CCGH-129491320,28,129491320,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129491320,True,https://filingaccess.serff.com/sfa/home/DC,"['Prescription Drug Benefits-Covered Expenses', 'Prescription Drug Benefits - Exclusions', 'Prescription Drug Benefits Schedule', 'Definition of Preferred Participating Pharmacy', 'Definition of Specialty Medication', 'Definition of Maintenance Drug', 'Certification Requirements', 'Prior Authorization/Pre-Authorized', 'Definition of Review Organization', 'Definition of Habilitative Services', 'Eligibility', 'The Schedule', 'PX limitations', 'RX payment']",4/8/14
Cigna Health and Life Insurance Company,67369.0,2016 Regulatory Filing,H16G.002C Large Group Only - Other,Form,Closed - APPROVED,CCGH-130795901,28,130795901,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130795901,True,https://filingaccess.serff.com/sfa/home/DC,"['The Schedule Pharmacy', 'The Schedule Medical', 'Important Information – Rebates and Other Payment', 'Prior Authorization/Pre-Authorized', 'Covered Expenses-Medical Pharmaceuticals', 'Prescription Drug Benefits - Covered Expenses', 'Prescription Drug Benefits - Limitations', 'Prescription Drug Benefits - Your Payments', 'Prescription Drug Benefits - Exclusions', 'Prescription Drug Benefits - Reimbursement', 'Exclusions', 'Expenses For Which A Third Party May Be Responsible', 'Expenses For Which A Third Party May Be Responsible', 'Coordination of Benefits', 'Payment of Benefits', 'Appointment of Authorized Representative', 'Definition-Biologic', 'Definition- Biosimilar', 'Definition- Brand Drug', 'Definition- Business Decision Team', 'Definition-Cigna Home Delivery Pharmacy', 'Definition-Dependent', 'Definition-Designated Pharmacy', 'Definition-Generic Drug', 'Definition-Maintenance Drug Product', 'Definition-Medical Pharmaceutical', 'Definition-Network Pharmacy', 'Definition-New Prescription Drug Product', 'Definition-Pharmacy', 'Definition- P & T Committee', 'Definition- Prescription Drug Charge', 'Definition- Prescription Drug List', 'Definition- Prescription Drug Product', 'Definition- Prescription Order or Refill', 'Definition- Preventive Care Medications', 'Definition-Specialty Prescription Drug Product', 'Definition-Therapeutic Alternative', 'Definition-Therapeutic Alternative', 'Definition- Usual & Customary Charge', 'Definition- Non-PPACA Preventive Medicine', 'Definition- Preventive Medication', 'Definition- Medically Necessary', 'Covered Expenses']",11/7/16
Cigna Health and Life Insurance Company,67369.0,2016 Regulatory Filing update,H16G.002C Large Group Only - Other,Form,Closed - APPROVED,CCGH-130823770,28,130823770,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130823770,True,https://filingaccess.serff.com/sfa/home/DC,['Prescription Drug Benefits - Limitations'],11/30/16
Cigna Health and Life Insurance Company,67369.0,2017 Dental Product Enhancement,H10G.000 Health - Dental,Form,Closed - APPROVED,CCGH-131210705,28,131210705,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131210705,True,https://filingaccess.serff.com/sfa/home/DC,"['Policy', 'Cover Page', 'Table of Contents', 'Certification', 'Explanation of Terms', 'How to File a Claim', 'Eligibility-Effective Date', 'Late Entrant Limit', 'Important Information About Your Dental Plan', 'Premiums', 'Covered Denal Expenses', 'Payment Options', 'Introduction to Covered Dental Services', 'Covered Dental Services-Diagnostics', 'Covered Dental Services-Preventive', 'Covered Dental Services-Basic Restorative Services', 'Covered Dental Services-Endodontics', 'Covered Dental Services-Periodontics', 'Covered Dental Services-Oral Surgery', 'Covered Dental Services-Major Restorative Services', 'Covered Dental Services-Prosthetics Over Implants', 'Covered Dental Services-Adjunctive Services', 'Covered Dental Services-TMJ', 'Covered Dental Services-Surgical Implants', 'Covered Dental Services-Orthodontics', 'Covered Dental Services-Closing Statement', 'Missing Teeth Limitation', 'The Schedule DIND', 'The Schedule DEPO', 'The Schedule DPPO', 'The Schedule - Benefit Level Cost Shares and Limitations', 'Dental Benefit Waiting Period', 'General Limitations', 'Expenses Not Covered', 'Coordination of Benefits - Option 1', 'Coordination of Benefits - Option 2', 'Expenses for Which a Third Party May Be Responsible', 'Payment of Benefits', 'Termination of Insurance', 'Rescissions', 'Dental Benefits Extension', 'Dental Conversion Privilege', 'Appeals Notice', 'Appointment of Authorized Representative', 'When You Have a Complaint or Appeal - Two Level Appeal Process', 'Miscellaneous', 'Definitions - Active Service', 'Definitions - Active Membership', 'Definitions - Amount Eligible for Coverage by Your Plan', 'Definitions - Annual, Calendar, Contract Year Maximum', 'Definitions - Balance Billing', 'Definitions - Calendar Year', 'Definitions - Certificate', 'Definitions - Chewing Injury', 'Definitions - Civil Unions', 'Definitions - Coinsurance', 'Definitions - Contract', 'Definitions - Contract Year', 'Definitions - Contracted Fee', 'Definitions - Covered Dental Expenses', 'Definitions - Covered Person', 'Definitions - Covered Service', 'Definitions - Deductible', 'Definitions - Dental Benefit Waiting Period', 'Definitions - Dentist', 'Definitions - Dependent', 'Definitions - Domestic Partner', 'Definitions - Effective Date', 'Definitions - Eligible Employee, Customer, Associate, Retiree', 'Definitions - Eligible Class', 'Definitions - Eligible Member of an Association or Trust', 'Definitions - Eligible Person', 'Definitions - Eligibility Waiting Period', 'Definitions - Emergency Services', 'Definitions - Employee', 'Definitions - Employer', 'Definitions - Employer', 'Definitions - Full-Time', 'Definitions - Full-Time', 'Definitions - Functioning Natural Tooth', 'Definitions - Handicapping Malocclusion', 'Definitions - Late Entrant', 'Definitions - Maximum Allowable Charge', 'Definitions - Maximum Reimbursable Charge', 'Definitions - Maximum Benefit Amount', 'Definitions - Medicaid', 'Definitions - Medically Necessary and/or Dentally Necessary', 'Definitions - Medicare', 'Definitions - Member', 'Definitions - Network General Dentist', 'Definitions - Non-Participating Provider', 'Definitions - Orthodontic Treatment', 'Definitions - Participating Association', 'Definitions - Participating Employer', 'Definitions - Participating Provider', 'Definitions - Participation Date', 'Definitions - Part-Time', 'Definitions - Part-Time', 'Definitions - Palicyholder', 'Definitions - Procedure Maximum', 'Definitions - Qualified Medical Child Support Order', 'Definitions - Reasonable and Customary', 'Definitions - Retiree', 'Definitions - Schedule Amount', 'Definitions - Specialist', 'Definitions - Spouse', 'Definitions - Tiered Benefits/Tiered Networks', 'Definitions - Usual Fee', 'Definitions - We, Us and Ours', 'Definitions - You, Your, Yourself']",10/2/17
Cigna Health and Life Insurance Company,67369.0,2017 Surefit filing,H16G.002C Large Group Only - Other,Form,Closed - APPROVED,CCGH-131146251,28,131146251,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131146251,True,https://filingaccess.serff.com/sfa/home/DC,"['Schedule', 'Service Area Definition', 'Appeals', 'Eligibility', 'Important Info']",8/14/17
Cigna Health and Life Insurance Company,67369.0,2018 CHLIC Dental Benefit Enhancement,H10G.000 Health - Dental,Form,Closed - APPROVED,CCGH-131091411,28,131091411,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131091411,True,https://filingaccess.serff.com/sfa/home/DC,"['Expenses Not Covered, Exclusions and Limitations']",6/28/17
Cigna Health and Life Insurance Company,67369.0,2018 Regulatory Filing,H16G.002C Large Group Only - Other,Form,Closed - APPROVED,CCGH-131349599,28,131349599,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131349599,True,https://filingaccess.serff.com/sfa/home/DC,"['Medical - The Schedule', 'Eligibility - Effective Date', 'Covered Expenses - General', 'Covered Expenses - Transplant Services and Related Specialty Care', 'Covered Expenses - Breast Reconstruction and Breast Prostheses', 'Prescription Drug Benefits-The Schedule', 'Prescription Drug Benefits-Your Payments', 'Termination of Insurance – Employees', 'Definition-Active Service', 'Definition-Active Service', 'Definition- Employee', 'Definition- Employee', 'Definition- Maximum Reimbursable Charge – Medical', 'Definition- Maximum Reimbursable Charge – Medical', 'Definition-Prescription Drug Charge', 'Definition-Prescription Drug Charge']",2/23/18
