Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Delta Dental Insurance Company,81396.0,"NV, bHCR21, DDIC, PPO, Ind, Forms and Rates",H10I.000 Health - Dental,Form/Rate,Closed - Approved,DDPA-132308926,23,132308926,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132308926,True,https://filingaccess.serff.com/sfa/home/NV,"['Delta Dental PPO Individual Family (EHB and Family) Dental Policy', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – High Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Preventive Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - Low Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Policy Information', 'Delta Dental Outside PPO Individual EHB Dental Policy', 'Delta Dental Outside PPO Individual EHB Dental Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental Outside PPO Individual EHB Dental Attachment B (Services, Limitations and Exclusions)', 'Delta Dental Outside PPO Individual Policy Information', 'Delta Dental Outside PPO Individual Application']",5/30/20
Delta Dental Insurance Company,81396.0,"NV, bHCR22, DDIC, PPO, Ind, Forms and Rates",H10I.000 Health - Dental,Form/Rate,Closed - Approved,DDPA-132756198,23,132756198,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132756198,True,https://filingaccess.serff.com/sfa/home/NV,"['Delta Dental PPO Individual Family (EHB and Family) Dental Policy', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – High Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Preventive Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - Low Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Policy Information', 'Delta Dental Outside PPO Individual EHB Dental Policy', 'Delta Dental Outside PPO Individual EHB Dental Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental Outside PPO Individual EHB Dental Attachment B (Services, Limitations and Exclusions)', 'Delta Dental Outside PPO Individual Policy Information', 'Delta Dental Outside PPO Individual Application']",6/1/21
Delta Dental Insurance Company,81396.0,"NV, bHCR23, DDIC, PPO, Ind, Forms and Rates",H10I.000 Health - Dental,Form/Rate,Closed - Approved,DDPA-133157065,23,133157065,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133157065,True,https://filingaccess.serff.com/sfa/home/NV,"['Delta Dental PPO Individual Family (EHB and Family) Dental Policy', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – High Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Preventive Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - Low Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Policy Information', 'Delta Dental Outside PPO Individual EHB Dental Policy', 'Delta Dental Outside PPO Individual EHB Dental Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental Outside PPO Individual EHB Dental Attachment B (Services, Limitations and Exclusions)', 'Delta Dental Outside PPO Individual Policy Information', 'Delta Dental Outside PPO Individual Application', 'Manual Rating Exhibit - NV DDIC PPO Individual']",5/31/22
Delta Dental Insurance Company,81396.0,"NV, bHCR24, DDIC, PPO, Ind, Forms and Rates",H10I.000 Health - Dental,Form/Rate,Closed - Approved,DDPA-133625659,23,133625659,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133625659,True,https://filingaccess.serff.com/sfa/home/NV,"['Delta Dental PPO Individual Family (EHB and Family) Dental Policy', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – High Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Preventive Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - Low Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Policy Information', 'Delta Dental Outside PPO Individual EHB Dental Policy', 'Delta Dental Outside PPO Individual EHB Dental Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental Outside PPO Individual EHB Dental Attachment B (Services, Limitations and Exclusions)', 'Delta Dental Outside PPO Individual Policy Information', 'Delta Dental Outside PPO Individual Application', 'Manual Rating Exhibit - NV DDIC PPO Individual']",5/12/23
Delta Dental Insurance Company,81396.0,"NV, bHCR25, DDIC, PPO, Ind, Forms and Rates",H10I.000 Health - Dental,Form/Rate,Closed - Approved,DDPA-134087537,23,134087537,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134087537,True,https://filingaccess.serff.com/sfa/home/NV,"['Delta Dental PPO Individual Family (EHB and Family) Dental Policy', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – High Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Preventive Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - Low Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Policy Information', 'Delta Dental Outside PPO Individual EHB Dental Policy', 'Delta Dental Outside PPO Individual EHB Dental Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental Outside PPO Individual EHB Dental Attachment B (Services, Limitations and Exclusions)', 'Delta Dental Outside PPO Individual Policy Information', 'Delta Dental Outside PPO Individual Application', 'Manual Rating Exhibit - NV DDIC PPO Individual']",5/30/24
Delta Dental Insurance Company,81396.0,"NV, bHCR26, DDIC, PPO, Ind, Forms and Rates",H10I.000 Health - Dental,Form/Rate,Closed - Approved,DDPA-134404701,23,134404701,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134404701,True,https://filingaccess.serff.com/sfa/home/NV,"['Delta Dental PPO Individual Family (EHB and Family) Dental Policy', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – High Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental PPO Individual Family Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Preventive Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - Low Plan', 'Delta Dental PPO Individual Family Attachment B (Services, Limitations and Exclusions) - High Plan', 'Delta Dental PPO Individual Policy Information', 'Delta Dental Outside PPO Individual EHB Dental Policy', 'Delta Dental Outside PPO Individual EHB Dental Attachment A (Deductibles, Maximums, Policy Benefit Levels and Enrollee Coinsurances) – Low Plan', 'Delta Dental Outside PPO Individual EHB Dental Attachment B (Services, Limitations and Exclusions)', 'Delta Dental Outside PPO Individual Policy Information', 'Delta Dental Outside PPO Individual Application', 'Grievance and External Review Process Addendum', 'Manual Rating Exhibit - NV DDIC PPO Individual']",5/29/25
Delta Dental Insurance Company,81396.0,"NV, DDIC Grp Application Forms",H10G.000 Health - Dental,Form,Closed - Approved,DDPA-133608094,23,133608094,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133608094,True,https://filingaccess.serff.com/sfa/home/NV,"['Group Dental Application', 'Group Dental Application Addendum']",4/4/23
Delta Dental Insurance Company,81396.0,"NV, DDIC PPO PROVIDER AGREEMENT",H10G.000 Health - Dental,Form,Closed - Approved,DDPA-130872565,23,130872565,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130872565,True,https://filingaccess.serff.com/sfa/home/NV,[],1/10/17
Delta Dental Insurance Company,81396.0,"NV, DDIC Premier Provider Contract Revisions",H10G.000 Health - Dental,Form,Closed - Informational Only - Not subject to DOI Jurisdiction,DDPA-129871940,23,129871940,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129871940,True,https://filingaccess.serff.com/sfa/home/NV,[],1/8/15
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2019 Ind PPO CORE, Forms",H10I.000 Health - Dental,Form,Closed - Approved,DDPA-131784733,23,131784733,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131784733,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment A Basic Plan - Deductibles, Maximums and Policy Benefit Levels', 'Attachment A Premium Plan - Deductibles, Maximums and Policy Benefit Levels', 'Attachment B Premium Plan - Services, Limitations and Exclusions']",1/14/19
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2020 Processing Policy Updates DPO Grp, Form",H10G.000 Health - Dental,Form,Closed - Approved,DDPA-132220822,23,132220822,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132220822,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment B - Services, Limitations and Exclusions']",1/15/20
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2021 Processing Policy Updates DPO Grp, Form",H10G.000 Health - Dental,Form,Closed - Approved,DDPA-132573275,23,132573275,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132573275,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment B - Services, Limitations and Exclusions']",10/20/20
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2022 Ind PPO CORE, form",H10I.000 Health - Dental,Form,Closed - Approved,DDPA-133004069,23,133004069,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133004069,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment B - Services, Limitations and Exclusions: Premium Plan', 'Attachment B - Services, Limitations and Exclusions: Basic Plan']",10/4/21
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2022 Ind PPO Enhancement, form",H10I.000 Health - Dental,Form,Closed - Approved,DDPA-133076757,23,133076757,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133076757,True,https://filingaccess.serff.com/sfa/home/NV,"['Delta Dental Individual & Family Dental Policy', 'Attachment A - Deductibles, Maximums and Policy Benefit Levels (Premium Plan)', 'Attachment A - Deductibles, Maximums and Policy Benefit Levels (Basic Plan)']",12/9/21
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2022 Processing Policy Updates DPO Grp, Form",H10G.000 Health - Dental,Form,Closed - Approved,DDPA-133039573,23,133039573,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133039573,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment B - Services, Limitations and Exclusions']",11/8/21
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2023 Grp App , Combined Dental/Vision - DENTAL",H10G.000 Health - Dental,Form,Closed - Approved,DDPA-133295166,23,133295166,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133295166,True,https://filingaccess.serff.com/sfa/home/NV,"['Group Application - Combined Denta/Vision', 'Group Dental Application']",6/10/22
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2023 Grp App , Combined Dental/Vision - VISION",H20G.000 Health - Vision,Form,Closed - Approved,DDPA-133295169,23,133295169,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133295169,True,https://filingaccess.serff.com/sfa/home/NV,['Group Application - Combined Denta/Vision'],6/10/22
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2023 Ind PPO CORE, form",H10I.000 Health - Dental,Form,Closed - Approved,DDPA-133444625,23,133444625,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133444625,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment B - Services, Limitations and Exclusions: Premium Plan', 'Attachment B - Services, Limitations and Exclusions: Basic Plan']",11/17/22
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2024 AON Benefit Exchange Application, form",H10G.000 Health - Dental,Form,Closed - Approved,DDPA-134131257,23,134131257,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134131257,True,https://filingaccess.serff.com/sfa/home/NV,['Aon Benefit Exchange Application'],6/5/24
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2024 Ind PPO Enrollment Screens",H10I.000 Health - Dental,Form,Closed - Approved,DDPA-134224086,23,134224086,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134224086,True,https://filingaccess.serff.com/sfa/home/NV,['Online Enrollment Screens'],8/27/24
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2024 Ind PPO Processing Policy Updates, form",H10I.000 Health - Dental,Form,Closed - Approved,DDPA-133969287,23,133969287,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133969287,True,https://filingaccess.serff.com/sfa/home/NV,"['Delta Dental Individual & Family Dental Policy', 'Attachment B - Services, Limitations and Exclusions: Premium Plan', 'Attachment B - Services, Limitations and Exclusions: Basic Plan']",2/16/24
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2025 Ind PPO Processing Policy Updates, form",H10I.000 Health - Dental,Form,Closed - Approved,DDPA-134288589,23,134288589,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134288589,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment B - Services, Limitations and Exclusions: Premium Plan', 'Attachment B - Services, Limitations and Exclusions: Basic Plan']",10/22/24
Delta Dental Insurance Company,81396.0,"NV, DDIC, 2026 Ind PPO Processing Policy Updates, form",H10I.000 Health - Dental,Form,Closed - Approved,DDPA-134694912,23,134694912,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134694912,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment B - Services, Limitations and Exclusions: Premium Plan', 'Attachment B - Services, Limitations and Exclusions: Basic Plan']",10/10/25
