Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Aspen American Insurance Company,43460.0,Blanket Accident,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Acknowledged,AIUS-131138553,3,131138553,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131138553,True,https://filingaccess.serff.com/sfa/home/HI,"['Signature Page', 'Stated Term Blanket Accident Insurance Policy', 'Stated Term Blanket Accident Insurance Policy', 'Detention, Hijacking and Kidnapping Rider', 'Short-Term Emergency Sickness Benefit Rider', 'Short-Term Emergency Sickness Benefit Rider K-12 OOC', 'Short-Term Emergency Hospital/Medical Benefit Rider For Study Abroad Programs', 'Natural Disaster Emergency Benefit Rider', 'Political Evacuation Benefit Rider', 'Blanket Accident [And Emergency Sickness] Insurance Application', 'Blanket Accident [And Emergency Sickness] Insurance Application For Camps', 'Blanket Accident Insurance Application For School (K-12)', 'Blanket Accident Insurance Application For Sports', 'Blanket Accident [And Emergency Sickness] Insurance Application For K-12 Out of Country Only', 'Participating Subscriber Application and Agreement for Blanket Accident [And Emergency Sickness] Insurance', 'Participating Subscriber Application and Agreement for Blanket Accident [And Emergency Sickness] Insurance For Camps', 'Participating Subscriber Application and Agreement for Blanket Accident Insurance For School (K-12)', 'Participating Subscriber Application and Agreement for Blanket Accident Insurance For Sports', 'Stated Term Blanket Accident Insurance Certificate', 'Stated Term Blanket Accident Insurance Certificate', 'Hawaii Amendatory Rider']",10/30/17
Aspen American Insurance Company,43460.0,Blanket Accident and Sickness,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Acknowledged,AIUS-131675308,3,131675308,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131675308,True,https://filingaccess.serff.com/sfa/home/HI,['Integrated Deductible Rider'],11/20/18
Assured Life Association,56499.0,Assured Life Short Term Dis Inc,H11I.002 Short Term - Unrelated to marketing with employer or association groups,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,ABAI-133739817,3,133739817,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133739817,True,https://filingaccess.serff.com/sfa/home/HI,[],7/19/23
Assurity Life Insurance Company,71439.0,Application for Critical Illness Insurance,H07I.001 Critical Illness,Form,Closed - Acknowledged,SEFL-133121111,3,133121111,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133121111,True,https://filingaccess.serff.com/sfa/home/HI,['Application for Critical Illness Insurance'],1/21/22
Assurity Life Insurance Company,71439.0,Assurity Income Protection,H11I.008 Combined Short Term and Long Term - Unrelated to marketing with employer or association groups,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,SEFL-132620681,3,132620681,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132620681,True,https://filingaccess.serff.com/sfa/home/HI,[],12/28/20
Assurity Life Insurance Company,71439.0,CDI Rider Forms,H11I.008 Combined Short Term and Long Term - Unrelated to marketing with employer or association groups,Form,Closed - Acknowledged,SEFL-130424326,3,130424326,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130424326,True,https://filingaccess.serff.com/sfa/home/HI,"['Guaranteed Insurability Option Rider', 'Residual Disability Benefit Rider', 'Disability Income Product Section', 'Guaranteed Insurability Option Rider']",2/10/16
Assurity Life Insurance Company,71439.0,CI ROP Rider,H07I.001 Critical Illness,Form,Closed - Acknowledged,SEFL-132049400,3,132049400,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132049400,True,https://filingaccess.serff.com/sfa/home/HI,['Return of Premium Rider'],8/21/19
Assurity Life Insurance Company,71439.0,END 2001-2002,H21.000 Health - Other,Form,Closed - Acknowledged,SEFL-132413341,3,132413341,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132413341,True,https://filingaccess.serff.com/sfa/home/HI,"['Endorsement', 'Endorsement']",6/8/20
Assurity Life Insurance Company,71439.0,Graded Benefit Disability Income,H11I.008 Combined Short Term and Long Term - Unrelated to marketing with employer or association groups,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,SEFL-130857268,3,130857268,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130857268,True,https://filingaccess.serff.com/sfa/home/HI,[],12/29/16
Assurity Life Insurance Company,71439.0,Group Accident Expense,H23G.002 Accident/Sickness Indemnity,Form,Closed - Acknowledged,SEFL-131203280,3,131203280,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131203280,True,https://filingaccess.serff.com/sfa/home/HI,"['Group [Off-the-Job] Accident Expense Master Policy', 'Group [Off-the-Job] Accident Expense Certificate of Insurance', 'Group [Off-the-Job] Accident Expense Certificate of Insurance', '[Off-the-Job] Accident-Only Disability Income Certificate Rider', 'Outpatient Care Certificate Rider', 'Hospital Sickness Certificate Rider', '[Off-the-Job] Accidental Disability and Dismemberment Certificate Rider', 'Group Participant Enrollment Form', 'Policyholder Application for Worksite Groups']",10/10/17
Assurity Life Insurance Company,71439.0,Group Accident Expense Trust,H23G.002 Accident/Sickness Indemnity,Form,Closed - Acknowledged,SEFL-131260149,3,131260149,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131260149,True,https://filingaccess.serff.com/sfa/home/HI,"['Group [Off-the-Job] Accident Expense Certificate of Insurance', '[Off-the-Job] Accident-Only Disability Income Certificate Rider', 'Outpatient Care Certificate Rider', 'Hospital Sickness Certificate Rider', '[Off-the-Job] Accidental Disability and Dismemberment Certificate Rider']",1/10/18
Assurity Life Insurance Company,71439.0,Group Critical Illness,H07G.001 Critical Illness,Form,Closed - Acknowledged,SEFL-131232483,3,131232483,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131232483,True,https://filingaccess.serff.com/sfa/home/HI,"['Group Critical Illness Master Policy', 'Group Critical Illness Certificate of Insurance', 'Additional Critical Illness Certificate Rider', 'Cardiopulmonary Certificate Rider', 'Childhood Critical Illness Certificate Rider', 'Genetic Screening Test Certificate Rider', 'Health Screening Certificate Rider', 'Increasing Benefit Certificate Rider', 'Specified Disease Certificate Rider', 'Group Participant Enrollment Form', 'Policyholder Application for Worksite Groups', 'Statement of Health']",10/18/17
Assurity Life Insurance Company,71439.0,Group Critical Illness Trust,H07G.001 Critical Illness,Form,Closed - Acknowledged,SEFL-131309792,3,131309792,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131309792,True,https://filingaccess.serff.com/sfa/home/HI,"['Group Critical Illness Certificate of Insurance', 'Additional Critical Illness Certificate Rider', 'Cardiopulmonary Certificate Rider', 'Childhood Critical Illness Certificate Rider', 'Genetic Screening Test Certificate Rider', 'Health Screening Certificate Rider', 'Increasing Benefit Certificate Rider', 'Specified Disease Certificate Rider']",1/4/18
Assurity Life Insurance Company,71439.0,Group HI,H23G.002 Accident/Sickness Indemnity,Form,Closed - Acknowledged,SEFL-131500751,3,131500751,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131500751,True,https://filingaccess.serff.com/sfa/home/HI,"['Hospital Indemnity Admission Master Policy', 'Hospital Indemnity Admission Certificate of Insurance', 'Hospital Indemnity Admission Plus Master Policy', 'Hospital Indemnity Admission Plus Certificate of Insurance', 'Critical Illness Certificate Rider', 'Drug and Alcohol Rehabilitation Certificate Rider', 'Extended Care Certificate Rider', 'Genetic Screening Test Certificate Rider', 'Hospital Indemnity Care Certificate Rider', 'Mental and Nervous Disorder Certificate Rider', 'Outpatient Accident Certificate Rider', 'Outpatient Sickness Certificate Rider', 'Preventive Care Certificate Rider', 'Supportive Care Certificate Rider', 'Surgical Certificate Rider', 'Waiver of Premium Certificate Rider', 'Policyholder Application for Worksite Groups', 'Group Participant Enrollment', 'Statement of Health']",5/15/18
Assurity Life Insurance Company,71439.0,Group HI Trust,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,SEFL-131652145,3,131652145,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131652145,True,https://filingaccess.serff.com/sfa/home/HI,"['Hospital Indemnity Admission Certificate of Insurance', 'Hospital Indemnity Admission Plus Certificate of Insurance', 'Critical Illness Certificate Rider', 'Drug and Alcohol Rehabilitation Certificate Rider', 'Extended Care Certificate Rider', 'Genetic Screening Test Certificate Rider', 'Hospital Indemnity Care Certificate Rider', 'Mental and Nervous Disorder Certificate Rider', 'Outpatient Accident Certificate Rider', 'Outpatient Sickness Certificate Rider', 'Preventive Care Certificate Rider', 'Supportive Care Certificate Rider', 'Surgical Certificate Rider', 'Waiver of Premium Certificate Rider']",9/17/18
Assurity Life Insurance Company,71439.0,Group Statement of Health,H21.000 Health - Other,Form,Closed - Acknowledged,SEFL-130331927,3,130331927,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130331927,True,https://filingaccess.serff.com/sfa/home/HI,['Worksite Group Statement of Health'],11/17/15
Assurity Life Insurance Company,71439.0,Group STDI,H11G.002 Short Term,Form,Closed - Acknowledged,SEFL-131630924,3,131630924,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131630924,True,https://filingaccess.serff.com/sfa/home/HI,"['Group [Off-the-Job] Accident[-Only] [and Sickness] Disability Income Master Policy', 'Group [Off-the-Job] Accident[-Only] [and Sickness] Disability Income Certificate of Insurance', 'Catastrophic Disability Certificate Rider', 'Child Care Certificate Rider', 'Child Education Certificate Rider', 'Family Medical Leave Certificate Rider', 'Infectious and Contagious Disease Certificate Rider', 'Residual Disability Certificate Rider', 'Group Policyholder Application', 'Group Participant Enrollment Form', 'Statement of Health', 'Group [Off-the-Job] Accident[-Only] [and Sickness] Disability Income Certificate of Insurance']",8/30/18
Assurity Life Insurance Company,71439.0,GROUP UL - DI,H11G.005 Combined Short Term and Long Term,Form,Closed - Acknowledged,SEFL-130225968,3,130225968,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130225968,True,https://filingaccess.serff.com/sfa/home/HI,"['Accident-Only Disability Income Master Rider', 'Accident-Only Disability Income Certificate Rider']",8/31/15
Assurity Life Insurance Company,71439.0,HEALTH POL CHANGE & ACC REIN APP,H21.000 Health - Other,Form,Closed - Acknowledged,SEFL-134039227,3,134039227,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134039227,True,https://filingaccess.serff.com/sfa/home/HI,"['Application for Changes to Health Policy', 'Application for Accident-Only Reinstatement']",4/18/24
Assurity Life Insurance Company,71439.0,Hospital Observation Rider Forms - Group HI,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Acknowledged,SEFL-133291875,3,133291875,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133291875,True,https://filingaccess.serff.com/sfa/home/HI,"['Hospital Observation Certificate Rider', 'Hospital Observation Certificate Rider', 'R G2202 Hospital Observation Rider-Rate Manual and Factors', 'R G2202T Hospital Observation Rider-Rate Manual and Factors']",6/8/22
Assurity Life Insurance Company,71439.0,IH2203 Individual Accident,H02I.000 Health - Accident Only,Form/Rate,Closed - Acknowledged,SEFL-133543638,3,133543638,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133543638,True,https://filingaccess.serff.com/sfa/home/HI,"['[Off-the-Job] Accident', '[Off-the-Job] Accident Schedule', '[Off-the-Job] Accidental Death Rider', '[Off-the-Job] Accident-Only Disability Income Rider', 'Preventive Care Rider', 'Application for Accident Insurance', 'I H2203 - Accident Insurance - Rate Manual and Factors']",2/1/23
Assurity Life Insurance Company,71439.0,Ind ADB and ADD,H03I.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Acknowledged,SEFL-132620768,3,132620768,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132620768,True,https://filingaccess.serff.com/sfa/home/HI,"['Accidental Death', 'Accidental Death', 'Accident-Only Disabiltiy Income Rider', 'Accident-Only Disabiltiy Income Rider', 'Child Accidental Death Rider', 'Critical Accident Rider', 'Disability Waiver of Premium Rider', 'Disability Waiver of Premium Rider', 'Return of Premium Rider', 'Spouse Accidental Death Rider', 'Accidental Death and Dismemberment', 'Accidental Death and Dismemberment', 'Child Accidental Death and Dismemberment Rider', 'Spouse Accidental Death and Dismemberment Rider', 'Application for Accidental Death Insurance', 'Application for Accidental Death and Dismemberment Ins', 'Attachment 1 - Premium Rates']",12/1/20
Assurity Life Insurance Company,71439.0,Ind Critical Illness,H07I.001 Critical Illness,Form,Closed - Acknowledged,SEFL-131787761,3,131787761,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131787761,True,https://filingaccess.serff.com/sfa/home/HI,"['Critical Illness Policy', 'Accidental Death Benefit Rider', 'Additional Critical Illness Rider', 'Child Critical Illness Rider', 'Critical Accident Rider', 'Disability Waiver of Premium Rider', 'Increasing Benefit Rider', 'Loss of Independent Living Rider', 'Reoccurrence Rider', 'Return of Premium Rider', 'Skin Condition Rider', 'Spouse Critical Illness Rider', 'Critical Illness Outline of Coverage', 'Application for Critical Illness Insurance', 'Application for Critical Illness Insurance Coverage for Cancer Only', 'Evidence of Insurability Critical Illness Insurance', 'Application for Conversion', 'Accidental Death Benefit Rider', 'Disability Waiver of Premium Rider', 'Disability Waiver of Premium Rider']",2/13/19
Assurity Life Insurance Company,71439.0,Preex - Group,H21.000 Health - Other,Form,Closed - Acknowledged,SEFL-131539487,3,131539487,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131539487,True,https://filingaccess.serff.com/sfa/home/HI,['CHANGES TO LIMITATIONS AND EXCLUSIONS'],6/13/18
Assurity Life Insurance Company,71439.0,Preex - Ind,H21.000 Health - Other,Form,Closed - Acknowledged,SEFL-131539460,3,131539460,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131539460,True,https://filingaccess.serff.com/sfa/home/HI,['CHANGES TO LIMITATIONS AND EXCLUSIONS'],6/13/18
Assurity Life Insurance Company,71439.0,Tri-Agency Disclosure Notice,H14G.000 Health - Hospital Indemnity,Form,Closed - Acknowledged,SEFL-134204412,3,134204412,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134204412,True,https://filingaccess.serff.com/sfa/home/HI,[],8/21/24
Assurity Life Insurance Company,71439.0,WKST IND UL - DI,H11I.009 Combined Short Term and Long Term - Related to marketing with employer or association groups,Form,Closed - Acknowledged,SEFL-130225956,3,130225956,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130225956,True,https://filingaccess.serff.com/sfa/home/HI,['Accident-Only Disability Income Rider'],8/31/15
Atlantic Specialty Insurance Company,27154.0,2015 College TRP Endorsement,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Acknowledged,CLTR-130123807,3,130123807,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130123807,True,https://filingaccess.serff.com/sfa/home/HI,['Death of Parent or Legal Guardian Tuition Benefit Rider'],6/18/15
Atlantic Specialty Insurance Company,27154.0,2015 Tuition Refund Endorsements,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Acknowledged,CLTR-130112130,3,130112130,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130112130,True,https://filingaccess.serff.com/sfa/home/HI,"['Involuntary Unemployment Benefit', 'Job Relocation Benefit', 'Enrollment Continuation/Withdrawal Benefit']",6/5/15
Atlantic Specialty Insurance Company,27154.0,Dewar - Job Relocation Revision,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Acknowledged,BEAC-134381256,3,134381256,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134381256,True,https://filingaccess.serff.com/sfa/home/HI,['Job Relocation Benefit'],1/15/25
Atlantic Specialty Insurance Company,27154.0,Dewar - Preschool Coverage Amendments,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Acknowledged,BEAC-132579265,3,132579265,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132579265,True,https://filingaccess.serff.com/sfa/home/HI,"['Preschool Coverage Amendments', 'Preschool Coverage Amendments']",10/26/20
Atlantic Specialty Insurance Company,27154.0,Group Occupational Accident,H02G.000 Health - Accident Only,Form,Closed - Approved,BEAC-131486051,3,131486051,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131486051,True,https://filingaccess.serff.com/sfa/home/HI,"['Group Occupational Accident Certificate', 'Group Occupational Accident Certificate']",6/13/18
