Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Knights of Columbus,0.0,Application 600D 1-09,Life,Form,Closed - Approved,GUAM-131381842,5,131381842,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131381842,True,https://filingaccess.serff.com/sfa/home/GU,[],2/15/18
Knights of Columbus,0.0,Application 600D 840 4-09,Life,Form,Closed - Approved,GUAM-131383885,5,131383885,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383885,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Application 600D 840 4-09,Life,Form,Closed - Approved,GUAM-131381819,5,131381819,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131381819,True,https://filingaccess.serff.com/sfa/home/GU,[],2/15/18
Knights of Columbus,0.0,Application 600DI 1-11,Life,Form,Closed - Approved,GUAM-131383889,5,131383889,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383889,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Application 600Q 3-07,Life,Form,Closed - Approved,GUAM-131383926,5,131383926,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383926,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Application GIWL-29A 1-08,Life,Form,Closed - Approved,GUAM-131383888,5,131383888,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383888,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,58033.0,DI Application - Electronic,H21.000 Health - Other,Form,Closed - Approved,KOCO-132570671,5,132570671,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132570671,True,https://filingaccess.serff.com/sfa/home/GU,['Individual Disability Income Application'],10/21/20
Knights of Columbus,0.0,Endorsement 755 1-86,Life,Form,Closed - Approved,GUAM-131385785,5,131385785,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385785,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Knights of Columbus,0.0,Endorsement 793-END 2-08,Life,Form,Closed - Approved,GUAM-131385786,5,131385786,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385786,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Knights of Columbus,0.0,Endorsement COV 12-82,Life,Form,Closed - Approved,GUAM-131385787,5,131385787,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385787,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Knights of Columbus,0.0,Endorsement GPO 7-82,Life,Form,Closed - Approved,GUAM-131385788,5,131385788,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385788,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Knights of Columbus,0.0,Policy 793 9-04,Life,Form,Closed - Approved,GUAM-131383916,5,131383916,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383916,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Policy 799 1-07,Life,Form,Closed - Approved,GUAM-131383934,5,131383934,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383934,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Policy 801 1-08,Life,Form,Closed - Approved,GUAM-131383927,5,131383927,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383927,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Policy 807 1-08,Life,Form,Closed - Approved,GUAM-131383910,5,131383910,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383910,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Policy 808 12-11,Life,Form,Closed - Approved,GUAM-131383911,5,131383911,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383911,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Policy 809 3-11,Life,Form,Closed - Approved,GUAM-131383930,5,131383930,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383930,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Policy 811 1-08,Life,Form,Closed - Approved,GUAM-131383912,5,131383912,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383912,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Policy 822 1-08,Life,Form,Closed - Approved,GUAM-131383913,5,131383913,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383913,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Policy 829 1-08,Life,Form,Closed - Approved,GUAM-131383914,5,131383914,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383914,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Policy 840 1-08,Life,Form,Closed - Approved,GUAM-131383915,5,131383915,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383915,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Policy 875 1-08,Life,Form,Closed - Approved,GUAM-131383932,5,131383932,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383932,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Policy GIWL 1-08,Life,Form,Closed - Approved,GUAM-131383933,5,131383933,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131383933,True,https://filingaccess.serff.com/sfa/home/GU,[],2/16/18
Knights of Columbus,0.0,Rider 65 1-97,Life,Form,Closed - Approved,GUAM-131385732,5,131385732,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385732,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 66 1-97,Life,Form,Closed - Approved,GUAM-131385733,5,131385733,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385733,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 700 4-90,Life,Form,Closed - Approved,GUAM-131385735,5,131385735,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385735,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 720 10-93,Life,Form,Closed - Approved,GUAM-131385736,5,131385736,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385736,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 760 8-01,Life,Form,Closed - Approved,GUAM-131385737,5,131385737,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385737,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 761 8-01,Life,Form,Closed - Approved,GUAM-131385738,5,131385738,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385738,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 812-PUA 1-08,Life,Form,Closed - Approved,GUAM-131385752,5,131385752,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385752,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 813-SDPUA 1-08,Life,Form,Closed - Approved,GUAM-131385753,5,131385753,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385753,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 814-PUA 5-11,Life,Form,Closed - Approved,GUAM-131385754,5,131385754,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385754,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 818-SLR 3-11,Life,Form,Closed - Approved,GUAM-131385755,5,131385755,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385755,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 81C CIR 1-08,Life,Form,Closed - Approved,GUAM-131385734,5,131385734,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385734,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 845-GPO 1-08,Life,Form,Closed - Approved,GUAM-131385756,5,131385756,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385756,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 846-GPO 9-16,Life,Form,Closed - Approved,GUAM-131385739,5,131385739,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385739,True,https://filingaccess.serff.com/sfa/home/GU,[],2/18/18
Knights of Columbus,0.0,Rider 865 12-11,Life,Form,Closed - Approved,GUAM-131385740,5,131385740,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385740,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Knights of Columbus,0.0,Rider 882 1-08,Life,Form,Closed - Approved,GUAM-131385782,5,131385782,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385782,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Knights of Columbus,0.0,Rider SUL LPR 4-11,Life,Form,Closed - Approved,GUAM-131385783,5,131385783,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385783,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Libery National Life Insurance Company,0.0,Policy Amendment,Life,Form,Closed - Approved,GUAM-131469577,5,131469577,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131469577,True,https://filingaccess.serff.com/sfa/home/GU,[],4/19/18
Lincoln Benefit Life Company,0.0,FAA126LBL,Life,Form,Closed - Approved,GUAM-131368109,5,131368109,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368109,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,FAA73,Life,Form,Closed - Approved,GUAM-131368247,5,131368247,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368247,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,FAA73CC,Life,Form,Closed - Approved,GUAM-131368250,5,131368250,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368250,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,FAA73PQ,Life,Form,Closed - Approved,GUAM-131368249,5,131368249,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368249,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,FAA73PQA,Life,Form,Closed - Approved,GUAM-131368248,5,131368248,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368248,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,FAA73TC,Life,Form,Closed - Approved,GUAM-131368112,5,131368112,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368112,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,FAA73TIA,Life,Form,Closed - Approved,GUAM-131368251,5,131368251,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368251,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LA0400,Life,Form,Closed - Approved,GUAM-131368246,5,131368246,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368246,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LA2000,Life,Form,Closed - Approved,GUAM-131368253,5,131368253,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368253,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LA2002-1,Life,Form,Closed - Approved,GUAM-131368252,5,131368252,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368252,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,"LBL-1149, Rev. 1/00",Life,Form,Closed - Approved,GUAM-131368257,5,131368257,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368257,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,"LBL-1521, Rev 7/98",Life,Form,Closed - Approved,GUAM-131368265,5,131368265,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368265,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,"LBL-1522, Rev 7/98",Life,Form,Closed - Approved,GUAM-131368266,6,131368266,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368266,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LBL-172 Rev.8/99,Life,Form,Closed - Approved,GUAM-131368262,6,131368262,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368262,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LBL-2801,Life,Form,Closed - Approved,GUAM-131368256,6,131368256,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368256,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,"LBL-9851, Rev 9/98",Life,Form,Closed - Approved,GUAM-131368263,6,131368263,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368263,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,"LBL-9861, Rev 9/98",Life,Form,Closed - Approved,GUAM-131368264,6,131368264,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368264,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LBL0521-1,Life,Form,Closed - Approved,GUAM-131368241,6,131368241,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368241,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LBL1522.2,Life,Form,Closed - Approved,GUAM-131368221,6,131368221,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368221,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LBL1528-1,Life,Form,Closed - Approved,GUAM-131368108,6,131368108,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368108,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LP0010,Life,Form,Closed - Approved,GUAM-131368260,6,131368260,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368260,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LP0030,Life,Form,Closed - Approved,GUAM-131368255,6,131368255,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368255,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LP0200,Life,Form,Closed - Approved,GUAM-131368258,6,131368258,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368258,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LP0600,Life,Form,Closed - Approved,GUAM-131368242,6,131368242,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368242,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LP9850,Life,Form,Closed - Approved,GUAM-131368115,6,131368115,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368115,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LP9860,Life,Form,Closed - Approved,GUAM-131368113,6,131368113,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368113,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LR0011,Life,Form,Closed - Approved,GUAM-131368261,6,131368261,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368261,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LR0021,Life,Form,Closed - Approved,GUAM-131368259,6,131368259,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368259,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LR0601,Life,Form,Closed - Approved,GUAM-131368243,6,131368243,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368243,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LR0602,Life,Form,Closed - Approved,GUAM-131368110,6,131368110,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368110,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LR0603,Life,Form,Closed - Approved,GUAM-131368111,6,131368111,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368111,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LR0604,Life,Form,Closed - Approved,GUAM-131368244,6,131368244,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368244,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
Lincoln Benefit Life Company,0.0,LR0605,Life,Form,Closed - Approved,GUAM-131368245,6,131368245,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131368245,True,https://filingaccess.serff.com/sfa/home/GU,[],2/6/18
