Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
American Family Life Assurance Company of Columbus,60380.0,LUMP SUM LIMITED HEALTH INSURANCE,H07I.001 Critical Illness,Form/Rate,Closed - Approved,AFLA-128853374,5,128853374,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128853374,True,https://filingaccess.serff.com/sfa/home/SD,"['LUMP SUM CRITICAL ILLNESS POLICY', 'LUMP SUM CRITICAL ILLNESS POLICY', 'LUMP SUM CRITICAL ILLNESS POLICY', 'LUMP SUM CRITICAL ILLNESS POLICY', 'LUMP SUM CANCER BENEFIT RIDER', 'PAYROLL APPLICATION FORM', 'REQUEST FOR ADDITION/APPLICATION FOR REINSTATEMENT', 'ENDORSEMENT', 'Lump Sum Critical Illness Policy', 'Lump Sum Critical Illness Policy']",2/13/13
American Family Life Assurance Company of Columbus,60380.0,Lump-Sum,H07I.001 Critical Illness,Form/Rate,Closed - Disapproved,AFLA-125846810,5,125846810,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125846810,True,https://filingaccess.serff.com/sfa/home/SD,"['Lump Sum Critical Illness Policy', 'Lump Sum Cancer Policy', 'Lump Sum Cancer Benefit Rider', 'Sudden Cardiac Death Benefit Rider', 'Payroll Application', 'Payroll Application', 'Union Application', 'Union Application', 'Large Account Application', 'Large Account Application', 'Underwriting Application', 'Underwriting Application', 'Underwriting Application', 'Underwriting Application', 'Request for Additions/Application for Reinstatement', 'Request for Additions/Application for Reinstatement', 'Signature Form', 'Signature Form', 'Lump Sum Critical Illness Policy', 'Lump Sum Critical Illness Policy', 'Lump Sum Critical Illness Policy', 'Lump Sum Critical Illness Policy', 'Lump Sum Cancer Policy', 'Lump Sum Cancer Policy', 'Lump Sum Cancer Policy', 'Payroll Application', 'Payroll Application', 'Payroll Application', 'Payroll Application', 'Union Application', 'Union Application', 'Union Application', 'Union Application', 'Large Account Application', 'Large Account Application', 'Large Account Application', 'Large Account Application', 'ACTUARIAL MEMORANDUM', 'RATES', 'ACTUARIAL MEMORANDUM', 'RATES']",12/3/08
American Family Life Assurance Company of Columbus,60380.0,Lump-Sum,H07I.001 Critical Illness,Form/Rate,Closed - Approved,AFLA-126267632,5,126267632,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126267632,True,https://filingaccess.serff.com/sfa/home/SD,"['Lump Sum Critical Illness Policy', 'Lump Sum Cancer Policy', 'Lump Sum Cancer Benefit Rider', 'Sudden Cardiac Death Benefit Rider', 'Payroll Application', 'Payroll Application', 'Union Application', 'Union Application', 'Large Account Application', 'Large Account Application', 'Underwriting Application', 'Underwriting Application', 'Signature Form', 'Signature Form', 'Payroll Underwriting Application', 'Large Account Underwriting Application', 'REQUEST FOR ADDITIONS/APPLICATION FOR REINSTATEMENT', 'REQUEST FOR ADDITIONS/APPLICATION FOR REINSTATEMENT - LARGE ACCOUNTS', 'Actuarial Memorandum', 'rates']",8/14/09
American Family Life Assurance Company of Columbus,60380.0,Medicare Duplicate Coverage Notice,H21.000 Health - Other,Form,Closed - Approved,AFLA-134278979,5,134278979,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134278979,True,https://filingaccess.serff.com/sfa/home/SD,"['Notice to Persons on Medicare', 'Notice to Persons on Medicare', 'Notice to Persons on Medicare', 'Notice to Persons on Medicare']",10/11/24
American Family Life Assurance Company of Columbus,60380.0,Revised Cancer Indemnity Request for Change/Application for Reinstatement and/or Additions Form,H07I.002A Dread Disease - Cancer Only,Form,Closed - Approved,AFLA-125307518,5,125307518,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125307518,True,https://filingaccess.serff.com/sfa/home/SD,['Request for Change/Application For Reinstatement and/or Additions Form'],10/9/07
American Family Life Assurance Company of Columbus,60380.0,"SD - Miscellaneous - Attention Randy Moses, Assistant Director",H02I.000 Health - Accident Only,Form,Closed - Approved,AFLA-128807420,5,128807420,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128807420,True,https://filingaccess.serff.com/sfa/home/SD,[],12/12/12
American Family Life Assurance Company of Columbus,60380.0,"SD - Miscellaneous - Attention Randy Moses, Assistant Director",H21.000 Health - Other,Form,Closed - Approved,AFLA-128730493,5,128730493,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128730493,True,https://filingaccess.serff.com/sfa/home/SD,[],10/16/12
American Family Life Assurance Company of Columbus,60380.0,Short-Term Disability,H11I.006 Short Term - Related to marketing with employer or association groups,Form/Rate,Closed - Disapproved,AFLA-127072257,5,127072257,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127072257,True,https://filingaccess.serff.com/sfa/home/SD,"['Short-Term Disability Policy Form', 'Short-Term Disability Policy Form', 'Disability Benefit for On-the-Job Injury Rider Form', 'Additional Units of Disability Rider Form', 'Payroll Application Form', 'Payroll Application Form', 'Payroll Application Form', 'Payroll Application Form', 'Associate Only Application Form', 'Application for Reinstatement Form', 'Rates']",5/5/11
American Family Life Assurance Company of Columbus,60380.0,Short-Term Disability A57500 Series,H11I.004 Other,Form/Rate,Closed - Approved,AFLA-126258422,5,126258422,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126258422,True,https://filingaccess.serff.com/sfa/home/SD,"['Short-term Disability Policy', 'Short-term Disability Policy', 'Additional Units of Disability Rider', 'Payroll Application', 'Union Application', 'Underwriting Application', 'Application for Reinstatement', 'Signature Form', 'Signature Form', 'ACTUARIAL MEMO', 'RATES']",8/10/09
American Family Life Assurance Company of Columbus,60380.0,Short-Term Disability A57500 Series,H11I.004 Other,Form/Rate,Closed - Withdrawn,AFLA-125971549,5,125971549,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125971549,True,https://filingaccess.serff.com/sfa/home/SD,"['Short-term Disability Policy', 'Short-term Disability Policy', 'Short-term Disability Policy', 'On-the-Job Injury Rider', 'Additional Units of Disability Rider', 'Additional Units of Disability Rider', 'Payroll Application', 'Payroll Application', 'Union Application', 'Union Application', 'Underwriting Application', 'Underwriting Application', 'Application for Reinstatement', 'Application for Reinstatement', 'actuarial memo', 'actuarial memo', 'rates', 'rates']",2/25/09
American Family Life Assurance Company of Columbus,60380.0,Short-Term Disability Insurance,H11I.006 Short Term - Related to marketing with employer or association groups,Form,Closed - Approved,AFLA-129691125,5,129691125,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129691125,True,https://filingaccess.serff.com/sfa/home/SD,"['Payroll Application Form', 'Payroll Application Form', 'Payroll Application Form', 'Payroll Application Form', 'Associate Only Application Form']",8/21/14
American Family Life Assurance Company of Columbus,60380.0,Short-Term Disability Insurance,H11I.006 Short Term - Related to marketing with employer or association groups,Form/Rate,Closed - Approved,AFLA-127302784,5,127302784,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127302784,True,https://filingaccess.serff.com/sfa/home/SD,"['Short-Term Disability Policy Form', 'Disability Benefit for On-the-Job Injury Rider Form', 'Additional Units of Disability Rider Form', 'Payroll Application Form', 'Payroll Application Form', 'Payroll Application Form', 'Payroll Application Form', 'Associate Only Application Form', 'Application for Reinstatement Form', 'Rates']",6/30/11
American Family Life Assurance Company of Columbus,60380.0,Spanish Dental Application Forms,H10I.000 Health - Dental,Form,Closed - Approved,AFLA-125196590,5,125196590,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125196590,True,https://filingaccess.serff.com/sfa/home/SD,"['PAYROLL APPLICATION FORM', 'PAYROLL APPLICATION FORM', 'NONPAYROLL APPLICATION FORM', 'NONPAYROLL APPLICATION FORM', 'APPLICATION FOR CHANGE / REINSTATEMENT', 'ADDITIONAL INFORMATION SUPPLEMENT FORM']",6/4/07
American Family Life Assurance Company of Columbus,60380.0,Specified Disease Policy Endorsements,H07I.001 Critical Illness,Form,Closed - Approved,AFLA-126454239,5,126454239,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126454239,True,https://filingaccess.serff.com/sfa/home/SD,"['ENDORSEMENT', 'ENDORSEMENT', 'ENDORSEMENT', 'ENDORSEMENT', 'AMENDMENT', 'ENDORSEMENT']",1/22/10
American Family Life Assurance Company of Columbus,60380.0,Specified Health Event - Endorsement,H07I.001 Critical Illness,Form,Closed - Approved,AFLA-126099950,5,126099950,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126099950,True,https://filingaccess.serff.com/sfa/home/SD,['Endorsement'],5/4/09
American Family Life Assurance Company of Columbus,60380.0,Specified Health Event Policy,H07I.001 Critical Illness,Form/Rate,Closed - Approved,AFLA-126815223,5,126815223,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126815223,True,https://filingaccess.serff.com/sfa/home/SD,"['Payroll/Union Application', 'Payroll/Union Application', 'Non-payroll Application', 'Non-payroll Application', 'Request for Change/Application for Reinstatement and/or Additions', 'A71000 Union Rates']",12/20/10
American Family Life Assurance Company of Columbus,60380.0,Tri-Agency Notice,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,AFLA-134179739,5,134179739,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134179739,True,https://filingaccess.serff.com/sfa/home/SD,['Tri-Agency Notice'],7/16/24
American Family Life Assurance Company of Columbus,60380.0,Vision,H20I.000 Health - Vision,Form,Closed - Approved,AFLA-128202199,5,128202199,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128202199,True,https://filingaccess.serff.com/sfa/home/SD,"['Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Payroll Application Form', 'Payroll Application Form', 'Request for Change/Application for Reinstatement']",3/26/12
American Family Mutual Insurance Company,19275.0,Amendment of Application,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,USPH-6UMGBR489/00-00/00-00/00,5,6UMGBR489/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6UMGBR489/00,True,https://filingaccess.serff.com/sfa/home/SD,"['Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Payroll Application Form', 'Payroll Application Form', 'Request for Change/Application for Reinstatement']",3/26/12
American Family Mutual Insurance Company,19275.0,AmFam PPACA Grandfathered Endorsement - Individual,H16I.005C Individual - Other,Form,Closed - Approved,AMRP-126864160,5,126864160,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126864160,True,https://filingaccess.serff.com/sfa/home/SD,['PPACA Grandfathered Endorsement'],10/18/10
American Family Mutual Insurance Company,19275.0,AmFam Service Rider,H16I.005C Individual - Other,Form,Closed - Approved,AMRP-127007971,5,127007971,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127007971,True,https://filingaccess.serff.com/sfa/home/SD,['Service Rider'],1/28/11
American Family Mutual Insurance Company,-99.0,Basic/Standard Health Policies,Individual Health - Major Medical,Form,Closed - Approved,USPH-5YWP2E837/00-00/00-00/00,5,5YWP2E837/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5YWP2E837/00,True,https://filingaccess.serff.com/sfa/home/SD,['Service Rider'],1/28/11
American Family Mutual Insurance Company,19275.0,Closing Block of High Deductible Health Plan Business to New Sales,H16I.005C Individual - Other,Form,Closed - Approved,AMFM-126032985,5,126032985,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126032985,True,https://filingaccess.serff.com/sfa/home/SD,[],2/12/09
American Family Mutual Insurance Company,19275.0,Electronic Application Signature Consent Form,H16I.005C Individual - Other,Form,Closed - Approved,USPH-6K4HMR988/00-00/00-00/00,5,6K4HMR988/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6K4HMR988/00,True,https://filingaccess.serff.com/sfa/home/SD,[],2/12/09
American Family Mutual Insurance Company,-99.0,H-61 (SD) Ed. 5/00,Individual Health (Senior) - Medicare Supplement,Form,Closed - Approved,USPH-5Z3LQA995/00-00/00-00/00,5,5Z3LQA995/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5Z3LQA995/00,True,https://filingaccess.serff.com/sfa/home/SD,[],2/12/09
American Family Mutual Insurance Company,19275.0,HDHP Maternity Care Benefit Rider,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,AMFM-125197702,5,125197702,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125197702,True,https://filingaccess.serff.com/sfa/home/SD,['Maternity Care Benefit Rider'],6/5/07
American Family Mutual Insurance Company,19275.0,High Deductible Health Plan,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,USPH-697QS9110/00-00/00-00/00,5,697QS9110/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=697QS9110/00,True,https://filingaccess.serff.com/sfa/home/SD,['Maternity Care Benefit Rider'],6/5/07
American Family Mutual Insurance Company,19275.0,High Deductible Health Plan,H16I.005C Individual - Other,Form,Closed - Approved,USPH-6CPKZG980/00-00/00-00/00,5,6CPKZG980/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6CPKZG980/00,True,https://filingaccess.serff.com/sfa/home/SD,['Maternity Care Benefit Rider'],6/5/07
American Family Mutual Insurance Company,19275.0,High Deductible Health Plan Application et. al.,H16I.005C Individual - Other,Form,Closed - Approved,AMFM-125223520,5,125223520,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125223520,True,https://filingaccess.serff.com/sfa/home/SD,"['High Deductible Health Plan Application', 'Continuation of Health Application', 'Reinstatement Application']",7/3/07
American Family Mutual Insurance Company,19275.0,Limiterm,H16I.004 Short Term,Form,Closed - Approved,AMFM-125588982,5,125588982,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125588982,True,https://filingaccess.serff.com/sfa/home/SD,"['Limiterm Health Plan', 'Limiterm Health Plan', 'Limiterm Health Plan']",4/7/08
American Family Mutual Insurance Company,19275.0,Limiterm,H16I.004 Short Term,Form,Closed - Approved,AMFM-125063384,5,125063384,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125063384,True,https://filingaccess.serff.com/sfa/home/SD,[],12/22/06
American Family Mutual Insurance Company,19275.0,Limiterm,H16I.004 Short Term,Form,Closed - Approved,AMFM-126328332,5,126328332,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126328332,True,https://filingaccess.serff.com/sfa/home/SD,[],10/1/09
American Family Mutual Insurance Company,19275.0,Limiting Age Endorsement Addendum,H16I.005C Individual - Other,Form,Closed - Approved,USPH-6EMPMC520/00-00/00-00/00,6,6EMPMC520/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6EMPMC520/00,True,https://filingaccess.serff.com/sfa/home/SD,[],10/1/09
American Family Mutual Insurance Company,19275.0,Limiting Age Endorsements,H16I.005C Individual - Other,Form,Closed - Approved,USPH-6D4NXK764/00-00/00-00/00,6,6D4NXK764/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6D4NXK764/00,True,https://filingaccess.serff.com/sfa/home/SD,[],10/1/09
American Family Mutual Insurance Company,19275.0,Limiting Ages for Coverage of Dependent Children,H16I.005C Individual - Other,Form,Closed - Approved,AMFM-126564737,6,126564737,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126564737,True,https://filingaccess.serff.com/sfa/home/SD,['Limiting Ages For Coverage of Dependent Children'],3/31/10
American Family Mutual Insurance Company,19275.0,SD - Extended Limiting Ages,H16I.005C Individual - Other,Form,Closed - Approved,AMFM-125208158,6,125208158,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125208158,True,https://filingaccess.serff.com/sfa/home/SD,"['Limiting Ages for Coverage of Dependent Children', 'Limiting Ages For Coverage Of Dependent Children', 'Limiting Age for Coverage of Dependent Children', 'Limiting Ages for Coverage of Dependent Children']",6/15/07
American Family Mutual Insurance Company,-99.0,South Dakota Application,Individual Health - Major Medical,Form,Closed - Approved,USPH-5TWR8V276/00-00/00-00/00,6,5TWR8V276/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5TWR8V276/00,True,https://filingaccess.serff.com/sfa/home/SD,"['Limiting Ages for Coverage of Dependent Children', 'Limiting Ages For Coverage Of Dependent Children', 'Limiting Age for Coverage of Dependent Children', 'Limiting Ages for Coverage of Dependent Children']",6/15/07
American Family Mutual Insurance Company,19275.0,"Various Products HDHP, Amchoice, Premium Care, Goldstar, Basic, Standard, Healthcare, Limiterm, Long-Term Care",H16I.005C Individual - Other,Form,Closed - Approved,USPH-6UJL3E882/00-00/00-00/00,6,6UJL3E882/00,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6UJL3E882/00,True,https://filingaccess.serff.com/sfa/home/SD,"['Limiting Ages for Coverage of Dependent Children', 'Limiting Ages For Coverage Of Dependent Children', 'Limiting Age for Coverage of Dependent Children', 'Limiting Ages for Coverage of Dependent Children']",6/15/07
American Fidelity Assurance Company,60410.0,A1264,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,AFDL-126366468,6,126366468,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126366468,True,https://filingaccess.serff.com/sfa/home/SD,['Group Insured Application'],11/2/09
