Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
"Delta Dental of New York, Inc.",55263.0,"NY, iHCR23, DDNY, dc, Ind, Forms and Rates",H10I.001 Health - Pediatric Dental,2023 Exchange Dental Forms & Rates,Closed - APPR Approved,DDPA-133242612,8,133242612,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133242612,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual EHB and Family Dental Policy', 'Individual EHB and Family Dental Schedule of Benefits', 'Individual EHB Dental Policy', 'Individual EHB Dental Schedule of Benefits']",4/28/22
"Delta Dental of New York, Inc.",55263.0,"NY, iHCR23, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2023 Exchange Dental Forms & Rates,Closed - APPR Approved,DDPA-133218290,8,133218290,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133218290,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO Individual Family Dental Policy', 'PPO Individual Family Schedule of Benefits', 'PPO Individual Pediatric Dental Policy', 'PPO Individual Pediatric Schedule of Benefits']",4/28/22
"Delta Dental of New York, Inc.",55263.0,"NY, iHCR24, DDNY, dc, Ind, Forms and Rates",H10I.001 Health - Pediatric Dental,2024 Exchange Dental Forms & Rates,Closed - APPR Approved,DDPA-133620656,8,133620656,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133620656,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual EHB and Family Dental Schedule of Benefits', 'Individual EHB Dental Schedule of Benefits']",4/17/23
"Delta Dental of New York, Inc.",55263.0,"NY, iHCR24, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2024 Exchange Dental Forms & Rates,Closed - APPR Approved,DDPA-133620670,8,133620670,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133620670,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO Individual Family Schedule of Benefits', 'PPO Individual Pediatric Schedule of Benefits']",4/17/23
"Delta Dental of New York, Inc.",55263.0,"NY, iHCR25, DDNY, dc, Ind, Forms and Rates",H10I.001 Health - Pediatric Dental,2025 Exchange Dental Forms & Rates,Closed - APPR Approved,DDPA-134054495,8,134054495,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134054495,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual EHB and Family Dental Schedule of Benefits', 'Individual EHB and Family Dental Policy']",4/24/24
"Delta Dental of New York, Inc.",55263.0,"NY, iHCR25, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2025 Exchange Dental Forms & Rates,Closed - APPR Approved,DDPA-134053856,8,134053856,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134053856,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO Individual Pediatric Policy', 'PPO Individual Pediatric Schedule of Benefits', 'PPO Individual Family Policy', 'PPO Individual Family Schedule of Benefits']",4/23/24
"Delta Dental of New York, Inc.",55263.0,"NY, iHCR26, DDNY, dc, Ind, Forms and Rates",H10I.001 Health - Pediatric Dental,2026 Exchange Dental Forms & Rates,Closed - APPR Approved,DDPA-134493184,8,134493184,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134493184,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual EHB and Family Dental Schedule of Benefits', 'Individual EHB and Family Dental Policy']",5/2/25
"Delta Dental of New York, Inc.",55263.0,"NY, iHCR26, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2026 Exchange Dental Forms & Rates,Closed - APPR Approved,DDPA-134493168,8,134493168,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134493168,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO Individual Pediatric Policy', 'PPO Individual Pediatric Schedule of Benefits', 'PPO Individual Basic Plan for Families Policy', 'PPO Individual Basic Plan for Families Schedule of Benefits', 'PPO Individual Preferred Plan for Families with Adult Standard Schedule of Benefits', 'PPO Individual Preferred Plan for Families with Adult Standard']",5/5/25
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR19, DDNY, dc, Grp, forms and rates",H10G.001 Health - Pediatric Dental,2019 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-131473549,8,131473549,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131473549,True,https://filingaccess.serff.com/sfa/home/NY,"['SHOP Dental Contract', 'SHOP EHB Dental Certificate of Coverage', 'SHOP EHB Dental Schedule of Benefits - Low Plan', 'SHOP Application', 'SHOP Enrollment Form']",5/9/18
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR19, DDNY, dc, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2019 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-131472470,8,131472470,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131472470,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual EHB Dental Policy (DeltaCare)', 'Individual EHB Dental Schedule of Benefits', 'Individual Application']",5/9/18
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR19, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2019 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-131478503,8,131478503,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131478503,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO Individual EHB Dental Policy- high plan', 'PPO Individual EHB Schedule of Benefits - high plan', 'PPO Individual EHB Dental Policy - low plan', 'PPO Individual EHB Schedule of Benefits - low plan', 'Individual PPO Application']",5/9/18
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR20, DDNY, dc, Grp, forms and rates",H10G.001 Health - Pediatric Dental,2020 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-131925813,8,131925813,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131925813,True,https://filingaccess.serff.com/sfa/home/NY,"['SHOP Dental Contract', 'SHOP EHB Dental Certificate of Coverage', 'SHOP EHB Dental Schedule of Benefits - Low Plan', 'SHOP Application', 'SHOP Enrollment Form']",5/5/19
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR20, DDNY, dc, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2020 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-131925807,8,131925807,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131925807,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual EHB Dental Policy (DeltaCare)', 'Individual EHB Dental Schedule of Benefits', 'Individual Application']",5/5/19
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR20, DDNY, PPO Grp, forms and rates",H10G.001 Health - Pediatric Dental,2020 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-131909365,8,131909365,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131909365,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO SHOP Dental Contract', 'PPO SHOP EHB Dental Certificate of Coverage - High Plan', 'PPO SHOP EHB Dental Certificate of Coverage - Low Plan', 'PPO SHOP EHB Dental Schedule of Benefits – High Plan', 'PPO SHOP EHB Dental Schedule of Benefits – Low Plan', 'PPO SHOP Application', 'PPO SHOP Enrollment Form']",5/5/19
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR20, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2020 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-131909764,8,131909764,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131909764,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO Individual EHB Dental Policy- high plan', 'PPO Individual EHB Schedule of Benefits - high plan', 'PPO Individual EHB Dental Policy - low plan', 'PPO Individual EHB Schedule of Benefits - low plan', 'Individual PPO Application']",5/5/19
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR21, DDNY, dc, Grp, forms and rates",H10G.001 Health - Pediatric Dental,2021 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-132345488,8,132345488,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132345488,True,https://filingaccess.serff.com/sfa/home/NY,"['SHOP Dental Contract', 'SHOP EHB Dental Certificate of Coverage', 'SHOP EHB Dental Schedule of Benefits - Low Plan', 'SHOP Application', 'SHOP Enrollment Form']",4/28/20
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR21, DDNY, dc, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2021 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-132346255,8,132346255,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132346255,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual EHB Dental Policy (DeltaCare)', 'Individual EHB Dental Schedule of Benefits', 'Individual Application']",4/28/20
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR21, DDNY, PPO Grp, forms and rates",H10G.001 Health - Pediatric Dental,2021 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-132355611,8,132355611,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132355611,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO SHOP Dental Contract', 'PPO SHOP EHB Dental Certificate of Coverage - Low Plan', 'PPO SHOP EHB Dental Schedule of Benefits – Low Plan', 'PPO SHOP Application', 'PPO SHOP Enrollment Form']",4/28/20
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR21, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2021 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-132355442,8,132355442,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132355442,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO Individual EHB Dental Policy - low plan', 'PPO Individual EHB Schedule of Benefits - low plan', 'Individual PPO Application']",4/28/20
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR22, DDNY, dc, Grp, forms and rates",H10G.001 Health - Pediatric Dental,2022 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-132806315,8,132806315,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132806315,True,https://filingaccess.serff.com/sfa/home/NY,"['SHOP Dental Contract', 'SHOP EHB Dental Certificate of Coverage', 'SHOP EHB Dental Schedule of Benefits - Low Plan', 'SHOP Application', 'SHOP Enrollment Form']",4/27/21
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR22, DDNY, dc, Ind, Forms and Rates",H10I.001 Health - Pediatric Dental,2022 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-132805999,8,132805999,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132805999,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual EHB Dental Policy (DeltaCare)', 'Individual EHB Dental Schedule of Benefits', 'Individual Application']",4/27/21
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR22, DDNY, PPO Grp, forms and rates",H10G.001 Health - Pediatric Dental,2022 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-132807960,8,132807960,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132807960,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO SHOP Dental Contract', 'PPO SHOP EHB Dental Certificate of Coverage - Low Plan', 'PPO SHOP EHB Dental Schedule of Benefits – Low Plan', 'PPO SHOP Application', 'PPO SHOP Enrollment Form']",4/27/21
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR22, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2022 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-132808052,8,132808052,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132808052,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO Individual EHB Dental Policy - low plan', 'PPO Individual EHB Schedule of Benefits - low plan', 'Individual PPO Application']",4/27/21
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR23, DDNY, dc, Grp, forms and rates",H10G.001 Health - Pediatric Dental,2023 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-133240412,8,133240412,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133240412,True,https://filingaccess.serff.com/sfa/home/NY,"['SHOP Dental Contract', 'SHOP EHB Dental Certificate of Coverage', 'SHOP EHB Dental Schedule of Benefits - Low Plan', 'SHOP Application', 'SHOP Enrollment Form']",4/28/22
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR23, DDNY, dc, Ind, Forms and Rates",H10I.001 Health - Pediatric Dental,2023 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-133242613,8,133242613,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133242613,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual EHB Dental Policy (DeltaCare)', 'Individual EHB Dental Schedule of Benefits', 'Individual Application']",4/28/22
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR23, DDNY, PPO Grp, forms and rates",H10G.001 Health - Pediatric Dental,2023 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-133239881,8,133239881,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133239881,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO SHOP Dental Contract', 'PPO SHOP EHB Dental Certificate of Coverage - Low Plan', 'PPO SHOP EHB Dental Schedule of Benefits – Low Plan', 'PPO SHOP Application', 'PPO SHOP Enrollment Form']",4/28/22
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR23, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2023 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-133238428,8,133238428,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133238428,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO Individual EHB Dental Policy - low plan', 'PPO Individual EHB Schedule of Benefits - low plan', 'Individual PPO Application']",4/28/22
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR24, DDNY, dc, Grp, forms and rates",H10G.001 Health - Pediatric Dental,2024 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-133620676,8,133620676,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133620676,True,https://filingaccess.serff.com/sfa/home/NY,['SHOP EHB Dental Schedule of Benefits - Low Plan'],4/17/23
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR24, DDNY, dc, Ind, Forms and Rates",H10I.001 Health - Pediatric Dental,2024 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-133620703,8,133620703,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133620703,True,https://filingaccess.serff.com/sfa/home/NY,['Individual EHB Dental Schedule of Benefits'],4/17/23
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR24, DDNY, PPO Grp, forms and rates",H10G.001 Health - Pediatric Dental,2024 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-133620643,8,133620643,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133620643,True,https://filingaccess.serff.com/sfa/home/NY,['PPO SHOP EHB Dental Schedule of Benefits – Low Plan'],4/17/23
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR24, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2024 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-133620640,8,133620640,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133620640,True,https://filingaccess.serff.com/sfa/home/NY,['PPO Individual EHB Schedule of Benefits - low plan'],4/17/23
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR25, DDNY, dc, Grp, forms and rates",H10G.001 Health - Pediatric Dental,2025 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-134054123,8,134054123,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134054123,True,https://filingaccess.serff.com/sfa/home/NY,"['SHOP EHB Dental Contract', 'SHOP EHB Dental Evidence of Coverage', 'SHOP EHB Dental Schedule of Benefits - Low Plan', 'SHOP EHB Dental Enrollment Form', 'SHOP EHB Dental Application']",4/25/24
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR25, DDNY, dc, Ind, Forms and Rates",H10I.001 Health - Pediatric Dental,2025 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-134054525,8,134054525,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134054525,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual EHB Dental Policy', 'Individual EHB Dental Schedule of Benefits', 'Individual EHB Dental Application']",4/24/24
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR25, DDNY, PPO Grp, forms and rates",H10G.001 Health - Pediatric Dental,2025 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-134053896,8,134053896,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134053896,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO SHOP EHB Dental Contract', 'PPO SHOP EHB Dental Evidence of Coverage', 'PPO SHOP EHB Dental Schedule of Benefits – Low Plan', 'PPO SHOP EHB Enrollment Form', 'PPO SHOP EHB Application']",4/23/24
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR25, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2025 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-134053879,8,134053879,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134053879,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO Individual Policy', 'PPO Individual EHB Schedule of Benefits - low plan', 'Application']",4/23/24
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR26, DDNY, dc, Grp, forms and rates",H10G.001 Health - Pediatric Dental,2026 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-134493194,8,134493194,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134493194,True,https://filingaccess.serff.com/sfa/home/NY,"['SHOP EHB Dental Contract', 'SHOP EHB Dental Evidence of Coverage', 'SHOP EHB Dental Schedule of Benefits - Low Plan', 'SHOP EHB Dental Enrollment Form', 'SHOP EHB Dental Application']",5/2/25
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR26, DDNY, dc, Ind, Forms and Rates",H10I.001 Health - Pediatric Dental,2026 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-134493173,8,134493173,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134493173,True,https://filingaccess.serff.com/sfa/home/NY,"['Individual EHB Dental Policy', 'Individual EHB Dental Schedule of Benefits', 'Individual EHB Dental Application']",5/2/25
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR26, DDNY, PPO Grp, forms and rates",H10G.001 Health - Pediatric Dental,2026 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-134493169,8,134493169,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134493169,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO SHOP EHB Dental Contract', 'PPO SHOP EHB Dental Evidence of Coverage', 'PPO SHOP EHB Dental Schedule of Benefits – Low Plan', 'PPO SHOP EHB Enrollment Form', 'PPO SHOP EHB Application']",4/30/25
"Delta Dental of New York, Inc.",55263.0,"NY, oHCR26, DDNY, PPO, Ind, forms and rates",H10I.001 Health - Pediatric Dental,2026 Off Exchange Certified Dental Forms & Rates,Closed - APPR Approved,DDPA-134493167,8,134493167,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134493167,True,https://filingaccess.serff.com/sfa/home/NY,"['PPO Individual Policy', 'PPO Individual EHB Schedule of Benefits - low plan', 'Application']",4/30/25
"Dentcare Delivery Systems, Inc.",47112.0,DDS-Stand Alone Dental - On Exchange-GROUP_2019,H10G.000 Health - Dental,2019 Exchange Dental Forms & Rates,Closed - APPR Approved,HLPL-131480043,8,131480043,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131480043,True,https://filingaccess.serff.com/sfa/home/NY,"['Dentcare.Ped Group Dental Contract ON 2019 6.1', 'Dentcare.Ped Group Dental Cert ON 2019 6.1', 'Dentcare.Adult/Family Group Dental CONTRACT ON 2019 6.1', 'Dentcare.Adult/Family Group Dental CERT ON 2019 6.1']",5/9/18
"Dentcare Delivery Systems, Inc.",47112.0,DDS-Stand Alone Dental - On Exchange-GROUP_2020,H10G.000 Health - Dental,2020 Exchange Dental Forms & Rates,Closed - APPR Approved,HLPL-131903225,8,131903225,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131903225,True,https://filingaccess.serff.com/sfa/home/NY,"['Dentcare.Ped Group Dental Contract ON 2020 5.1', 'Dentcare.Ped Group Dental Cert ON 2020 5.2', 'Dentcare.Adult/Family Group Dental CONTRACT ON 2020 5.1', 'Dentcare.Adult/Family Group Dental CERT ON 2020 5.3']",5/3/19
