Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Aetna Life Insurance Company,60054.0,ALIC Rewrite,H16G.002C Large Group Only - Other,Form,Closed - Filed,AETN-130629350,6,130629350,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130629350,True,https://filingaccess.serff.com/sfa/home/DE,"['Group [accident and health insurance] policy', 'Premium', 'Some of our other responsibilities', 'Termination', 'Intentional deception', '[Final rates [and fees] schedule', '[Major][Comprehensive][Preferred Provider Organization (PPO)][Medical][Expense] [Insurance][Plan][Booklet-certificate]', 'Who the plan covers', 'Medical necessity, [referral and precertification] requirements', 'Eligible health services under your plan', 'Hospital and other facility care', '[[Pediatric] dental care', 'Specific conditions', 'Other services', 'Outpatient prescription drugs', 'Outpatient prescription drugs', '[What your plan doesn’t cover – some eligible health service exceptions', 'Outpatient prescription drugs', 'Who provides the care', 'When you disagree - claim decisions and appeals procedures', 'Coordination of benefits', 'When coverage ends', 'Special coverage options after your plan coverage ends', 'A bit of this and that', 'Glossary A-M', 'Glossary N-Z', '[Discount programs', '[Major][Comprehensive][Preferred Provider Organization (PPO)] [Medical][Expense][Insurance][Plan] Schedule of benefits', 'Preventive care and wellness', 'Hospital and other facility care', '[Pediatric] dental care', 'Specific conditions', 'Other services', 'Outpatient prescription drugs', 'Outpatient prescription drugs', '[General coverage provisions', 'Amendment', 'Extraterritorial [booklet-certificate] amendment', 'Amendment']",6/30/16
Aetna Life Insurance Company,60054.0,ALIC SG & LG AVP and LG Basic Vision,H20G.000 Health - Vision,Form,Closed - Filed,AETN-131438932,6,131438932,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131438932,True,https://filingaccess.serff.com/sfa/home/DE,"['Policy', 'Policy Amendment', 'Certificate of Coverage AVP', 'Certificate of Coverage Basic', 'Certificate of Coverage Amendment', 'Certificate of Coverage Amendment ET', 'Schedule of Benefits AVP', 'Schedule of Benefits Basic']",4/24/18
Aetna Life Insurance Company,60054.0,ALIC SH Travel & Lodging Rider,H04.001 Student,Form,Closed - Filed,AETN-133383561,6,133383561,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133383561,True,https://filingaccess.serff.com/sfa/home/DE,['SH ALIC Travel & Lodging Rider'],8/31/22
Aetna Life Insurance Company,60054.0,"Cdent, PPO, DMO Dental",Health All Types,Form,Closed - Filed,USPH-6UERD2949/00-00/00-00/00,6,6UERD2949/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6UERD2949/00,True,https://filingaccess.serff.com/sfa/home/DE,['SH ALIC Travel & Lodging Rider'],8/31/22
Aetna Life Insurance Company,60054.0,CI 2.0,H07G.001 Critical Illness,Form/Rate,Closed - Filed,AETN-132666344,6,132666344,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132666344,True,https://filingaccess.serff.com/sfa/home/DE,"['Group critical illness and cancer policy', 'Policy amendment', 'Group critical illness and cancer certificate', 'Certificate amendment', 'Extraterritorial certificate amendment', 'Exhibit 1 - Premium', 'Exhibit II - Durational LR', 'Exhibit III - AAP Calc', 'Rate manual']",1/8/21
Aetna Life Insurance Company,60054.0,CI Add'l Dx Amendment,H07G.001 Critical Illness,Form/Rate,Closed - Filed,AETN-131076071,6,131076071,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131076071,True,https://filingaccess.serff.com/sfa/home/DE,['Certificate Amendment'],6/16/17
Aetna Life Insurance Company,60054.0,DE change in small group size,H16G.003A Small Group Only - PPO,Form,Closed - Filed,AETN-130318723,6,130318723,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130318723,True,https://filingaccess.serff.com/sfa/home/DE,['Small Group Definition Change Amendment'],11/12/15
Aetna Life Insurance Company,60054.0,DE Global Linguist Solutions- vision,H20G.000 Health - Vision,Form,Closed - Filed,AETN-126797855,6,126797855,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126797855,True,https://filingaccess.serff.com/sfa/home/DE,['GR-9N 835654S-1 DE 0910'],9/2/10
Aetna Life Insurance Company,60054.0,DE IVL PPO Off,H21.000 Health - Other,Form,Closed - Filed,AETN-129649660,6,129649660,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129649660,True,https://filingaccess.serff.com/sfa/home/DE,"['AL DE TOFFSBGold3a-8896 V001', 'AL DE TOFFSBSilver3a-8897 V001', 'AL DE TOFFSBSilver3b-8898 V001', 'AL DE TOFFSBBrnz3a-8899 V001', 'AL DE TOFFSBBrnz3b-8900 V001', 'AL DE TOFFSBGold3a-9230 V001', 'AL DE TOFFSBBrnz3a-9236 V001', 'AL DE TOFFSBSilver3b-9238 V001', 'AL DE TOFFSBBrnz3b-9239 V001', 'AL DE TOFFSBSilver3a-9240 V001', 'AL DE IVL3DEN-GR96812 V001', 'AL DE IVL3 GR-96812 V001']",8/2/14
Aetna Life Insurance Company,60054.0,DE SG PPO Off,H16G.003A Small Group Only - PPO,Form,Closed - Filed,AETN-129649662,6,129649662,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129649662,True,https://filingaccess.serff.com/sfa/home/DE,"['GR-96814 CR1 02', 'GR-9N S-11-50 05', 'GR-9N S-26-010 06', 'GR-9N S-10-45 04', 'GR-9N S-10-105 02', 'GR-96814-D15 01']",8/1/14
Aetna Life Insurance Company,60054.0,DE SG TC Off,H16G.003G Small Group Only - Other,Form,Closed - Filed,AETN-129649678,6,129649678,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129649678,True,https://filingaccess.serff.com/sfa/home/DE,"['AL DE GR-96814-TC-CR1 V001', 'AL DE GR-96814-TCD15 V001']",8/1/14
Aetna Life Insurance Company,60054.0,Dental,H10G.000 Health - Dental,Form,Closed - Filed,AETN-129225526,7,129225526,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129225526,True,https://filingaccess.serff.com/sfa/home/DE,['Schedule Page'],9/28/13
Aetna Life Insurance Company,60054.0,Discretionary Trust,Health All Types,Form,Closed - Filed,AETN-125042085,7,125042085,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125042085,True,https://filingaccess.serff.com/sfa/home/DE,[],11/20/06
Aetna Life Insurance Company,60054.0,GR-96172 100a Fixed Indemnity,H21.000 Health - Other,Form,Closed - Filed,MCHU-128647967,7,128647967,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128647967,True,https://filingaccess.serff.com/sfa/home/DE,"['Booklet:Certificate: Table of Contents', 'Booklet:Certificate: Your Group Coverage Plan', 'Booklet:Certificate: General Conditions of Coverage', 'Booklet:Certificate: Inpatient Indemnity Benefits', 'Booklet:Certificate: Additional Indemnity Benefits', 'Booklet:Certificate: Limitations', 'Booklet:Certificate: General Exclusions', 'Booklet:Certificate: General Exclusions Cont.', 'Booklet:Certificate: Coordination of Benefits', 'Booklet:Certificate: General Information about your Coverage', 'Booklet:Certificate: Termination of Coverage for Your Dependents', 'Booklet:Certificate: Continuation of Coverage for Your Dependents', 'Booklet:Certificate: Handicapped Dependent Children', 'Booklet:Certificate: Hospital Indemnity Benefits After Termination', 'Booklet:Certificate: Type of Coverage', 'Booklet:Certificate: Legal Action, Physical Examinations & Additional Provisions', 'Booklet:Certificate: Assignments, Reporting of Claims & Payment of Benefits', 'Booklet:Certificate: Records of Expense & Effect of Other Coverage', 'Booklet:Certificate: Premium Contribution Provisions', 'Booklet:Certificate: Glossary', 'Booklet:Certificate: Glossary 2', 'Booklet:Certificate: Glossary 3', 'Booklet:Certificate: Glossary 4', 'Booklet:Certificate: Glossary 5', 'Booklet:Certificate: Glossary 6', 'Booklet:Certificate: Glossary 7', 'Booklet:Certificate: Summary of Coverage: Eligibility', 'Booklet:Certificate: Summary of Coverage: Dependents', 'Booklet:Certificate: Summary of Coverage: Enrollment and Premium Provisions', 'Booklet:Certificate: Summary of Coverage: Effective Date', 'Booklet:Certificate: Summary of Coverage: Exceptions', 'Booklet:Certificate: Summary of Coverage: Additional Exceptions', 'Booklet:Certificate: Summary of Coverage: Retired Employees', 'Booklet:Certificate: Summary of Coverage: Benefits and Benefit Maximums', 'Booklet:Certificate: Summary of Coverage: Additional Indemnity Benefits', 'Booklet:Certificate: Summary of Coverage: Adjustment Rule', 'Extraterritorial [Booklet-Certificate] Rider', 'Booklet-Certificate Amendment', 'Group Health Insurance Policy', 'Group Health Insurance Policy:Index', 'Group Health Insurance Policy:Policy Contents', 'Group Health Insurance Policy: Eligible Classes', 'Group Health Insurance Policy:Change In Amounts', 'Group Health Insurance Policy:Dependent Coverage; Status, Schedule or Benefit Level Change', 'Group Health Insurance Policy:Other Changes', 'Group Health Insurance Policy:Special Provisions', 'Group Health Insurance Policy:Policyholder and Insurance Company Matters', 'Group Health Insurance Policy:Non-Discrimination, Booklet-Certificates, Policy Pages', 'Group Health Insurance Policy:Contract and Statements', 'Group Health Insurance Policy:Independent Contractor Relationship', 'Group Health Insurance Policy:Premium Rates', 'Group Health Insurance Policy:Premiums Due[-Experience Rating', 'Group Health Insurance Policy:Premiums Due[-Experience Rating Cont.', 'Group Health Insurance Policy:Discontinuance of Policy', 'Certificate Amendment', 'Policy Rider', 'Enrollment Form', 'Application']",8/21/12
Aetna Life Insurance Company,60054.0,Group Vision LG-SG AVP & Basic,H20G.000 Health - Vision,Form,Closed - Filed,AETN-133496027,7,133496027,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133496027,True,https://filingaccess.serff.com/sfa/home/DE,"['Policy', 'Certificate of Coverage AVP', 'Certificate of Coverage Basic', 'Schedule of Benefits AVP', 'Schedule of Benefits Basic']",1/6/23
Aetna Life Insurance Company,60054.0,HIP 2.0,H14G.000 Health - Hospital Indemnity,Form,Closed - Filed,AETN-130902441,7,130902441,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130902441,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Hospital Indemnity Policy', 'Group Hospital Indemnity Certificate', 'Extraterritorial Certificate Amendment', 'Employer Facility Rider', 'Certificate Amendment', 'Policy Amendment']",3/13/17
Aetna Life Insurance Company,60054.0,Individual PPO Vision,H20I.000 Health - Vision,Form,Closed - Filed,AETN-133985551,7,133985551,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133985551,True,https://filingaccess.serff.com/sfa/home/DE,"['Policy', 'Schedule of Benefits', 'Outline of Coverage', 'Insert A', 'Online Application']",2/29/24
Aetna Life Insurance Company,60054.0,IVL Off Exchange Applications,H16I.005C Individual - Other,Form,Closed - Filed,AETN-130101800,7,130101800,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130101800,True,https://filingaccess.serff.com/sfa/home/DE,"['Paper Individual Application', 'Online COA Individual Application']",6/1/15
Aetna Life Insurance Company,60054.0,IVL Vital Savings Discount Program,H21.000 Health - Other,Form,Closed - Filed,AETN-130221751,7,130221751,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130221751,True,https://filingaccess.serff.com/sfa/home/DE,"['Vital Savings Member Agreement for DentalPlans.com', 'Plan Sign Up and Shopping Cart for Vital Savings Dental/Rx on DentalPlans.com', 'Plan Sign Up and Shopping Cart for Vital Savings Dental/Rx on DentalPlans.com', 'Plan Sign Up and Shopping Cart for Vital Savings Dental on DentalPlans.com', 'Plan Sign Up and Shopping Cart for Vital Savings Dental on DentalPlans.com', 'Welcome Letter for Vital Savings Dental/Rx from DentalPlans.com', 'Welcome Letter for Vital Savings for Vital Savings Dental from DentalPlans.com']",8/28/15
Aetna Life Insurance Company,60054.0,LG ALIC,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-132813376,7,132813376,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132813376,True,https://filingaccess.serff.com/sfa/home/DE,"['Schedule of Benefits', 'COC Amendment', 'Policy Amendment']",6/4/21
Aetna Life Insurance Company,60054.0,Long Term Care,Health All Types,Form,Closed - Filed,AETN-125040012,7,125040012,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125040012,True,https://filingaccess.serff.com/sfa/home/DE,[],11/16/06
Aetna Life Insurance Company,60054.0,Long Term Care,Health All Types,Form,Closed - Filed,USPH-6UMJS3249/00-00/00-00/00,7,6UMJS3249/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6UMJS3249/00,True,https://filingaccess.serff.com/sfa/home/DE,[],11/16/06
Aetna Life Insurance Company,60054.0,Long Term Care Marketing Materials,Health All Types,Form,Closed - Filed,USPH-6TUKC7575/00-00/00-00/00,7,6TUKC7575/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6TUKC7575/00,True,https://filingaccess.serff.com/sfa/home/DE,[],11/16/06
Aetna Life Insurance Company,60054.0,Medical,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130855658,7,130855658,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130855658,True,https://filingaccess.serff.com/sfa/home/DE,['Certificate Insert Page'],12/22/16
Aetna Life Insurance Company,60054.0,Medical,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130448501,7,130448501,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130448501,True,https://filingaccess.serff.com/sfa/home/DE,"['Certificate Insert Page', 'Certificate Insert Page']",2/16/16
Aetna Life Insurance Company,60054.0,Medical/Life,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-129266546,7,129266546,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129266546,True,https://filingaccess.serff.com/sfa/home/DE,['Certificate Insert Page'],10/25/13
Aetna Life Insurance Company,60054.0,NewCo IVL Dental Standalone,H10I.000 Health - Dental,Form,Closed - Filed,AETN-130224598,7,130224598,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130224598,True,https://filingaccess.serff.com/sfa/home/DE,"['Face Page', 'Who The Plan Covers', 'What Rules and Limits Apply', ""What Your Plan Doesn't Cover"", 'Who Provides the Care', 'When You Disagree', 'When Coverage Ends', 'Glossary', 'Discount Programs', 'Schedule of Benefits', 'Plan Features', 'General Coverage Provisions', 'Eligible Dental Services', 'Additional Covered Dental Expenses', 'Insert A', 'Shell Amendment', 'Outline of Coverage']",11/25/15
Aetna Life Insurance Company,60054.0,NewCo IVL Vision Standalone,H20I.000 Health - Vision,Form,Closed - Filed,AETN-130224615,7,130224615,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130224615,True,https://filingaccess.serff.com/sfa/home/DE,"['Face Page', 'Who the Plan Covers', 'Eligible Vision Services Under Your Plan', ""What Your Plan Doesn't Cover"", 'Who Provides the Care', 'When You Disagree - Claims Decisions and Appeal Procedures', 'When Coverage Ends', 'Glossary', 'Schedule of Benefits', 'Insert A', 'Policy Shell Amendment', 'Outline of Coverage']",9/16/15
Aetna Life Insurance Company,60054.0,Plan Sponsor Letter- OAD- SM GR/ TRUST,H21.000 Health - Other,Form,Closed - Filed,AETN-125221205,7,125221205,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125221205,True,https://filingaccess.serff.com/sfa/home/DE,['Plan Sponsor Letter'],6/29/07
Aetna Life Insurance Company,60054.0,Prescription Drug Coverage,Health All Types,Form,Closed - Filed,AETN-125116265,7,125116265,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125116265,True,https://filingaccess.serff.com/sfa/home/DE,['Amendment'],2/27/07
Aetna Life Insurance Company,60054.0,SG Off Exchange App/Enrollment (bSwift),H16G.003G Small Group Only - Other,Form,Closed - Filed,AETN-130138241,7,130138241,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130138241,True,https://filingaccess.serff.com/sfa/home/DE,"['SG-On-line Screens', 'SG-On-line DE Conditions of Enrollment Screen']",6/29/15
Aetna Life Insurance Company,60054.0,SG Off Exchange Paper App/Enroll,H16G.003G Small Group Only - Other,Form,Closed - Filed,AETN-130161611,7,130161611,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130161611,True,https://filingaccess.serff.com/sfa/home/DE,"['Employee Enrollment/Change Form', 'Employer Application']",7/17/15
