Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
"MVP Health Plan, Inc.",95521.0,VT HP Indiv BH Amendment,H16I.005C Individual - Other,Form,Closed - Rejected,MVPH-129545604,56,129545604,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129545604,True,https://filingaccess.serff.com/sfa/home/VT,"['Amendment - Behavioral Health state regulation', 'Amendment - Behavioral health federal mental health']",7/10/14
"MVP Health Plan, Inc.",95521.0,VT Ind Direct Enrollment Form,HOrg02I.005D Individual - HMO,Form,Closed - Approved,MVPH-130801161,56,130801161,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130801161,True,https://filingaccess.serff.com/sfa/home/VT,['MVPform0084 (09/2016)'],11/9/16
"MVP Health Plan, Inc.",95521.0,VT Individual Direct Enrollment Form 0084,HOrg02I.005D Individual - HMO,Form,Closed - Approved,MVPH-133057660,56,133057660,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133057660,True,https://filingaccess.serff.com/sfa/home/VT,['MVPform0084 (11/2021)'],11/22/21
"MVP Health Plan, Inc.",95521.0,VT Small Group Application (HMO),HOrg02G.002C Any Size Group - HMO,Form,Closed - Approved,MVPH-130839777,56,130839777,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130839777,True,https://filingaccess.serff.com/sfa/home/VT,['MVPform0083 (09/2016)'],12/9/16
"MVP Health Plan, Inc.",95521.0,VT Small Group Application form,H16G.003G Small Group Only - Other,Form,Closed - Approved,MVPH-134285183,56,134285183,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134285183,True,https://filingaccess.serff.com/sfa/home/VT,['MVPform0083 (10/2024)'],10/17/24
Nassau Life and Annuity Company,93734.0,VT - 20NTX - Merger End (Health),H21.000 Health - Other,Form,Closed - Approved,TPCI-134144733,56,134144733,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134144733,True,https://filingaccess.serff.com/sfa/home/VT,['Merger Endorsement'],6/14/24
National Casualty Company,11991.0,"Dental - Employer, Association, Student",H10G.000 Health Dental,Form,Closed - Withdrawn by Co,NWLC-125991697,56,125991697,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125991697,True,https://filingaccess.serff.com/sfa/home/VT,"['Dental Policy', 'Certificate of Coverage', 'Schedule of Benefits', 'Schedule of Benefits', 'Application', 'Enrollment Form – Association/Students', 'Enrollment Form – Employee', 'Cosmetic Benefit Insurance Rider', 'Maximum Roll Forward Insurance Rider', 'Wellness and/or Health Care Services Endorsement']",1/28/09
National Casualty Company,11991.0,Form-Dental NC-Association,H10G.000 Health Dental,Form,Closed - Disapproved-Final,NWLC-128813881,56,128813881,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128813881,True,https://filingaccess.serff.com/sfa/home/VT,"['Dental Policy', 'Certificate of Coverage', 'Schedule of Benefits', 'Application']",12/15/12
National Casualty Company,11991.0,N2G Business Travel Accident Insurance - Form,H04.000 Health - Blanket Accident /Sickness,Form,Closed - Rejected,NWPP-134707565,56,134707565,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134707565,True,https://filingaccess.serff.com/sfa/home/VT,"['TRAVEL ACCIDENT AND EXCESS MEDICAL EXPENSE COVERAGE FORM', 'COMMON POLICY TERMS, DEFINITIONS, CONDITIONS, AND EXCLUSIONS', 'EMERGENCY ASSISTANCE COVERAGE PART', 'EMERGENCY ASSISTANCE COVERAGE PART SUPPLEMENTAL DECLARATIONS', 'IDENTITY PROTECTION AND LOST DOCUMENT ASSISTANCE COVERAGE ENDORSEMENT', 'KIDNAP, RANSOM, AND EXTORTION COVERAGE', 'SCHEDULED INDIVIDUAL INSUREDS ENDORSEMENT', 'TRIP CANCELLATION AND INTERRUPTION ENDORSEMENT', 'TRAVEL ACCIDENT AND EXCESS MEDICAL EXPENSE COVERAGE PART SUPPLEMENTAL DECLARATIONS', 'SCHEDULED INDIVIDUAL INSUREDS ENDORSEMENT', 'COMMON POLICY DECLARATIONS', 'SCHEDULE OF FORMS AND ENDORSEMENTS', 'TERRORISM EXCLUSION DELETED', 'DESIGNATED INDIVIDUAL OR ENTITIES EXCLUSION', 'LIMITED COVERAGE FOR DESIGNATED OPERATIONS OR PROJECTS ENDORSEMENT', 'COVERAGE TERRITORY AMENDMENT', 'DELETION OF WAR EXCLUSION', 'ADDITIONAL COVERED PERSON ENDORSEMENT (STUDENTS)', 'CONTROLLED MASTER PROGRAM AGGREGATE LIMIT ENDORSEMENT', 'EARLIER NOTICE OF CANCELLATION', 'SECURITY EVACUATION COVERAGE ENDORSEMENT', 'CLAIM REPORTING INFORMATION', 'NEWLY ACQUIRED ENTITY- REPORTING TIME EXTENDED ENDORSEMENT', 'COVER PAGE', 'NOTICE- FRAUD WARNINGS', 'ADDITIONAL NAMED INSURED ENDORSEMENT', 'WAIVER OF SUBROGATION-WHEN REQUIRED BY CONTRACT', 'IN REM PROCEEDING COVERAGE ENDORSEMENT', 'SANCTIONS EXCLUSION', 'EXCLUSION - AIDS, HIV, HTLV, AND LAV', 'EXCLUSION - EBOLA VIRUS DISEASE', 'ABSOLUTE COMMUNICABLE DISEASE EXCLUSION', 'EPIDEMIC OR PANDEMIC COMMUNICABLE DISEASE LIMITED EXCLUSION', 'NOTICE OF CANCELLATION - CERTIFICATE HOLDERS', 'CANCELLATION OR NONRENEWAL CLAUSE AMENDMENT', 'DESIGNATED OPERATIONS OR PROJECTS EXCLUSION', 'CHANGE ENDORSEMENT', 'INDEPENDENT CONTRACTOR EXCLUSION', 'WAR OR MILITARY ACTION EXCLUSION DELETED', 'AMENDMENT OF COVERED PERSON DEFINITION (STUDENTS)', 'EXPANDED TERRITORY FOR NON-US RESIDENTS', 'INDEPENDENT CONTRACTOR EXCLUSION']",10/23/25
National Guardian Life Insurance Company,66583.0,2019 Vision - Davis Vision,H20G.000 Health - Vision,Form,Closed - Approved,NGLI-132033586,56,132033586,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132033586,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Vision Policy', 'Group Vision Certificate', 'Group Vision Certificate', 'Schedule of Benefits', 'Group Application', 'Enrollment Form']",8/15/19
National Guardian Life Insurance Company,66583.0,2019 Vision - Superior Vision,H20G.000 Health - Vision,Form,Closed - Approved,NGLI-132033516,56,132033516,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132033516,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Vision Policy', 'Group Vision Certificate', 'Group Vision Certificate', 'Schedule of Benefits']",8/15/19
National Guardian Life Insurance Company,66583.0,2019-20 Blanket Student Health - Form,H22.000 Student Health Insurance,Form,Closed - Approved,NGLI-131845712,56,131845712,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131845712,True,https://filingaccess.serff.com/sfa/home/VT,"['2019-20 Blanket Student Health Policy', '2019-20 Blanket Student Health Policy', '2019-20 Blanket Student Health Policy']",2/28/19
National Guardian Life Insurance Company,66583.0,2019-20 Blanket Student Health - Form,H22.000 Student Health Insurance,Form,Closed - Approved,NGLI-131991659,56,131991659,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131991659,True,https://filingaccess.serff.com/sfa/home/VT,"['2019-20 Schedule - Plan 51', '2019-20 Schedule - Plan 51', '2019-20 Schedule - Plan 52', '2019-20 Schedule - Plan 52', '2019-20 Schedule - Plan 60', '2019-20 Schedule - Plan 60', '2019-20 Schedule - Plan 61', '2019-20 Schedule - Plan 61']",6/25/19
National Guardian Life Insurance Company,66583.0,2020 - Group Dental,H10G.000 Health Dental,Form,Closed - Approved,NGLI-132249419,56,132249419,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132249419,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Dental Policy', 'Group Dental Certificate', 'Schedule of Benefits', 'Schedule of Covered Procedures', 'Schedule of Covered Procedures']",3/24/20
National Guardian Life Insurance Company,66583.0,2020 Vision,H20G.000 Health - Vision,Form,Closed - Approved,NGLI-132425996,56,132425996,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132425996,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Vision Policy', 'Group Vision Certificate', 'Schedule of Benefits']",6/18/20
National Guardian Life Insurance Company,66583.0,Amendment Form,H20G.000 Health - Vision,Form,Closed - Approved,NGLI-126748072,56,126748072,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126748072,True,https://filingaccess.serff.com/sfa/home/VT,"['Extension of Coverage for Dependent Children', 'Extension of Coverage for Dependent Children']",8/6/10
National Guardian Life Insurance Company,66583.0,Blanket Student Medical Insurance,H04.001 Student,Form,Closed - Withdrawn by Company,NGLI-129861121,56,129861121,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129861121,True,https://filingaccess.serff.com/sfa/home/VT,"['Policy', 'Application', 'Administrative Change Rider', 'PPO Rider']",3/9/15
National Guardian Life Insurance Company,66583.0,Blanket Student Medical Insurance,H04.001 Student,Form,Closed - Withdrawn by Company,NGLI-128887705,56,128887705,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128887705,True,https://filingaccess.serff.com/sfa/home/VT,"['Blanket Policy', 'PPO Rider', 'PPACA Disclaimer', 'Administrative Change Rider', 'Blanket Application']",2/22/13
National Guardian Life Insurance Company,66583.0,Blanket Student Medical Insurance,H16G.002C Large Group Only - Other,Form,Closed - Disapproved-Final,NGLI-128973703,56,128973703,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128973703,True,https://filingaccess.serff.com/sfa/home/VT,"['Blanket Policy', 'Blanket Policy', 'PPO Rider', 'PPACA Disclaimer', 'Administrative Change Rider', 'Blanket Application']",4/5/13
National Guardian Life Insurance Company,66583.0,Cancer Benefit Policy,H07I.002A Dread Disease - Cancer Only,Form,Closed - Disapproved-Final,GTLI-126855278,56,126855278,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126855278,True,https://filingaccess.serff.com/sfa/home/VT,"['Cancer Benefit Policy', 'Cancer Lump Sum Benefit Rider', 'Cancer Chemotherapy and Radiation Benefit Rider', 'Cancer Surgical Procedures Benefit Rider', 'Therapy and Wellness Benefit Rider', 'Heart Attack or Stroke Benefit Rider', 'Heart Attack or Stroke Lump Sum Benefit Rider', 'Heart Attack or Stroke Surgical Procedures Benefit Rider', 'Intensive Care Benefit Rider', 'Transplant Benefit Rider', '15 Year Return of Premium Benefit Rider', '20 Year Return of Premium Benefit Rider', '25 Year Return of Premium Benefit Rider', 'Return of Premium Upon Death Benefit Rider', 'Application', 'Outline of Coverage Plans A-G', 'Outline of Coverage Plans A+1-A+8', 'Schedule pages 3A, 3B']",11/22/10
National Guardian Life Insurance Company,66583.0,Dental-Issue Age,H10I.000 Health Dental,Form,Closed - Approved,NGLI-126132378,56,126132378,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126132378,True,https://filingaccess.serff.com/sfa/home/VT,[],4/29/09
National Guardian Life Insurance Company,66583.0,Enrollment Form,H20G.000 Health - Vision,Form,Closed - Approved,NGLI-126885170,56,126885170,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126885170,True,https://filingaccess.serff.com/sfa/home/VT,['Enrollment Form'],11/2/10
National Guardian Life Insurance Company,66583.0,Group Accident - Application,H02G.000 Health - Accident Only,Form,Closed - Approved,NGLI-130336425,56,130336425,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130336425,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Application', 'Group Application', 'Group Application', 'Enrollment Form']",11/18/15
National Guardian Life Insurance Company,66583.0,Group Accident - Application,H02G.000 Health - Accident Only,Form,Closed - Disapproved-Final,NGLI-130304589,56,130304589,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130304589,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Application', 'Enrollment Form']",10/27/15
National Guardian Life Insurance Company,66583.0,Group Accident Insurance,H02G.000 Health - Accident Only,Form,Closed - Disapproved-Final,CLTR-127372138,56,127372138,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127372138,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Accident Only Insurance Policy', 'Group Accident Only Certificate of Insurance', 'Portability Rider', 'Accident Total Disability Benefit Rider - Off-Job Only', 'Accident Total Disability Benefit Rider - 24 Hour Coverage', 'Premium Provisions Rider', 'Group Insurance Application', 'Enrollment Form for Group Insurance', 'Group Accident Only Insurance Coverage - Outline of Coverage']",8/16/11
National Guardian Life Insurance Company,66583.0,Group Accident Insurance (2),H02G.000 Health - Accident Only,Form,Closed - Approved,CLTR-127782906,56,127782906,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127782906,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Accident Only Insurance Policy', 'Group Accident Only Insurance Policy', 'Group Accident Only Certificate of Insurance', 'Group Accident Only Certificate of Insurance', 'Portability Rider', 'Accident Total Disability Benefit Rider - Off-Job Only', 'Accident Total Disability Benefit Rider - Off-Job Only', 'Accident Total Disability Benefit Rider - 24 Hour Coverage', 'Accident Total Disability Benefit Rider - 24 Hour Coverage', 'Premium Provisions Rider', 'Group Insurance Application', 'Enrollment Form for Group Insurance', 'Group Accident Only Insurance Coverage - Outline of Coverage', 'Group Accident Only Insurance Coverage - Outline of Coverage']",10/31/11
National Guardian Life Insurance Company,66583.0,Group Accident Portability,H02G.000 Health - Accident Only,Form,Closed - Approved,CLTR-128598161,56,128598161,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128598161,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Accident Insurance Certificate', 'Group Accident Insurance Certificate', 'Application for Portability', 'Outline of Coverage', 'Outline of Coverage']",7/25/12
National Guardian Life Insurance Company,66583.0,"Group Dental - Benefits Association, Inc. (BAI)",H10G.000 Health Dental,Form,Closed - Disapproved-Final,NGLI-133121201,56,133121201,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133121201,True,https://filingaccess.serff.com/sfa/home/VT,"['Certificate', 'Schedule of Benefits', 'Schedule of Covered Procedures', 'Enrollment Form']",1/27/22
National Guardian Life Insurance Company,66583.0,Group Fixed Indemnity Benefit,H14G.000 Health - Hospital Indemnity,Form,Closed - Withdrawn by Company,NGLI-128969731,56,128969731,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128969731,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Fixed Indemnity Benefit Policy', 'Certificate of Insurance', 'Dental Benefits Rider', 'Group Policy Application', 'Outline of Coverage']",4/5/13
National Guardian Life Insurance Company,66583.0,Group Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,NGLI-131927740,56,131927740,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131927740,True,https://filingaccess.serff.com/sfa/home/VT,"['Policy', 'Certificate of Coverage', 'Certificate of Coverage', 'Application', 'Enrollment Form']",1/8/20
National Guardian Life Insurance Company,66583.0,Group Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,NGLI-134615475,56,134615475,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134615475,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Hospital Indemnity Policy', 'Group Hospital Indemnity Certificate of Insurance', 'Group Hospital Indemnity Certificate of Insurance', 'Certificate Schedule', 'Certificate Schedule', 'Group Hospital Indemnity Insurance Application', 'Group Product Enrollment or Change Form']",7/31/25
National Guardian Life Insurance Company,66583.0,Group Hospital Indemnity Telemed Rider,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,NGLI-134122349,56,134122349,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134122349,True,https://filingaccess.serff.com/sfa/home/VT,['Telemedicine Rider'],5/24/24
National Guardian Life Insurance Company,66583.0,Group Medical Deductible Reimbursement Policy,H21.000 Health - Other,Form,Closed - Approved,NGLI-129251961,56,129251961,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129251961,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Medical Deductible Reimbursement Policy', 'Group Medical Deductible Reimbursement Certificate', 'Policyholder Application', 'Employee Enrollment Card', 'Wellness Screening Form', 'Outline of Coverage']",11/6/13
National Guardian Life Insurance Company,66583.0,Group Vision Insurance Master Policy,H20G.000 Health - Vision,Form,Closed - Approved,CLTR-125883908,56,125883908,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125883908,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Vision Insurance Master Policy', 'Insurance Certificate', 'Endorsement Form', 'Group Application', 'Enrollment/Change Form', 'Actuarial Memorandum', 'Rating Guide']",11/3/08
National Guardian Life Insurance Company,66583.0,GRPAPP 03/11 & Enroll 03/11 Combined App & Enrollment Form - Starmount,H21.000 Health - Other,Form,Closed - Disapproved-Final,NGLI-127137813,56,127137813,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127137813,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Insurance Application', 'Enrollment Form For Group Insurance']",5/5/11
National Guardian Life Insurance Company,66583.0,Heart Attack or Stroke Benefit Policy,H07I.001 Critical Illness,Form,Closed - Disapproved-Final,GTLI-126855360,56,126855360,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126855360,True,https://filingaccess.serff.com/sfa/home/VT,"['Heart Attack or Stroke Benefit Policy', 'Outline of Coverage Plans A-G', 'Schedule pages 3A, 3B']",11/22/10
National Guardian Life Insurance Company,66583.0,Individual Disability Income Product,H11I.008 Combined Short Term and Long Term - Unrelated to marketing with employer or association groups,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,NGLI-130243399,57,130243399,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130243399,True,https://filingaccess.serff.com/sfa/home/VT,[],10/6/15
National Guardian Life Insurance Company,66583.0,Individual Termination Dates Amendment,H20G.000 Health - Vision,Form,Closed - Approved,NGLI-132985201,57,132985201,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132985201,True,https://filingaccess.serff.com/sfa/home/VT,['Individual Termination Dates Amendment'],9/23/21
National Guardian Life Insurance Company,66583.0,K-12 Student Accident,H04.001 Student,Form,Closed - Approved,NGLI-129225138,57,129225138,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129225138,True,https://filingaccess.serff.com/sfa/home/VT,"['Student Blanket Accident Insurance', 'Student Blanket Accident Insurance', 'Student Blanket Accident Insurance', 'Student Blanket Accident Insurance', 'Student Blanket Accident Insurance', 'Sickness Rider']",9/27/13
National Guardian Life Insurance Company,66583.0,Mail Address Amendment,H21.000 Health - Other,Form,Closed - Approved,NGLI-133439897,57,133439897,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133439897,True,https://filingaccess.serff.com/sfa/home/VT,['Amendment'],10/24/22
National Guardian Life Insurance Company,66583.0,NDNIND2005- WEB App,H10I.000 Health Dental,Form,Closed - Approved,NGLI-125997668,57,125997668,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125997668,True,https://filingaccess.serff.com/sfa/home/VT,[],1/20/09
National Guardian Life Insurance Company,66583.0,NGLVI-SAFE-2010 Safety Eyewear Rider,H20G.000 Health - Vision,Form,Closed - Approved,NGLI-126890644,57,126890644,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126890644,True,https://filingaccess.serff.com/sfa/home/VT,['Safety Glasses Rider'],11/10/10
National Guardian Life Insurance Company,66583.0,Non-Renewal - Blanket Student Health,H22.000 Student Health Insurance,Form,Closed - Approved,NGLI-132333692,57,132333692,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132333692,True,https://filingaccess.serff.com/sfa/home/VT,[],5/1/20
National Guardian Life Insurance Company,66583.0,Non-Renewal - Blanket Student Health,H22.000 Student Health Insurance,Form,Closed - Rejected,NGLI-132313933,57,132313933,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132313933,True,https://filingaccess.serff.com/sfa/home/VT,[],3/26/20
National Guardian Life Insurance Company,66583.0,Policy Modification Rider,H21.000 Health - Other,Form,Closed - Disapproved-Final,NGLI-126738866,57,126738866,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126738866,True,https://filingaccess.serff.com/sfa/home/VT,['Policy Modifications Rider'],7/29/10
National Guardian Life Insurance Company,66583.0,Policy Modifications Rider,H10G.000 Health Dental,Form,Closed - Approved,NGLI-126812363,57,126812363,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126812363,True,https://filingaccess.serff.com/sfa/home/VT,['Policy Modifications Rider'],9/13/10
National Guardian Life Insurance Company,66583.0,Policy Modifications Rider,H20G.000 Health - Vision,Form,Closed - Approved,NGLI-126812387,57,126812387,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126812387,True,https://filingaccess.serff.com/sfa/home/VT,['Policy Modifications Rider'],9/13/10
National Guardian Life Insurance Company,66583.0,Pre-X Amendment,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,NGLI-132820640,57,132820640,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132820640,True,https://filingaccess.serff.com/sfa/home/VT,['Pre-X Amendment'],5/6/21
National Guardian Life Insurance Company,66583.0,Prescription Drug,H17G.000 Health - Prescription Drug,Form,Closed - Denied,NGLI-125845118,57,125845118,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125845118,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Outpatient Prescription Drug Policy', 'Group Outpatient Prescription Drug Certificate', 'Group Application', 'Group Enrollment', 'Actuarial Memorandum']",1/13/09
National Guardian Life Insurance Company,66583.0,Sports Accident NSP-2013 VT FORMS,H04.001 Student,Form,Closed - Approved,NGLI-128765761,57,128765761,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128765761,True,https://filingaccess.serff.com/sfa/home/VT,"['Student Blanket Accident Policy', 'Student Blanket Accident Policy', 'Student Blanket Accident Policy', 'Student Blanket Accident Application', 'Expanded Medical Benefit Rider', 'Reinjury Benefit Rider', 'Excess- Amendment Rider', 'Guest Recruit Rider', 'Off-Season Conditioning Rider', 'Policyholder Retention Rider', 'Subrogation Provision Rider']",3/6/13
National Guardian Life Insurance Company,66583.0,Student Health Filing,H22.000 Student Health Insurance,Form,Closed - Approved,NGLI-131491772,57,131491772,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131491772,True,https://filingaccess.serff.com/sfa/home/VT,"['Gold 20 Schedule', 'Gold 20 Schedule', 'Gold 21 Schedule', 'Gold 21 Schedule', 'Gold 24 Schedule', 'Gold 24 Schedule', 'Gold 51 Schedule', 'Gold 51 Schedule', 'Platinum 52 Schedule', 'Platinum 52 Schedule', 'Platinum 52 Schedule', 'Gold 60 Schedule', 'Gold 60 Schedule', 'Gold 60 Schedule', 'Gold 60 Schedule', 'Gold 61 Schedule', 'Gold 61 Schedule', 'Pediatric Vision Care Rider', 'Global Rate Manual', '2018-2019 Rate Calc HOA 01-18-2018 Middlebury rev1']",5/9/18
